timestamp,action_type,item_id,source,user_answer,platform
1553689285229,enter,b3363,diagnosis,,mobile
1553689311847,respond,q4831,diagnosis,b,mobile
1553689317217,submit,b3363,diagnosis,,mobile
1553689317285,enter,b4651,diagnosis,,mobile
1553689335267,respond,q6119,diagnosis,c,mobile
1553689340576,submit,b4651,diagnosis,,mobile
1553689340653,enter,b5060,diagnosis,,mobile
1553689385505,respond,q6528,diagnosis,b,mobile
1553689392379,submit,b5060,diagnosis,,mobile
1553689392452,enter,b3303,diagnosis,,mobile
1553689438613,respond,q4771,diagnosis,d,mobile
1553689444604,submit,b3303,diagnosis,,mobile
1553689444667,enter,b4347,diagnosis,,mobile
1553689478601,respond,q5815,diagnosis,c,mobile
1553689484331,submit,b4347,diagnosis,,mobile
1553689484401,enter,b4602,diagnosis,,mobile
1553689501154,respond,q6070,diagnosis,d,mobile
1553689505254,submit,b4602,diagnosis,,mobile
1553689505308,enter,b4252,diagnosis,,mobile
1553689562015,respond,q5720,diagnosis,d,mobile
1553689568296,submit,b4252,diagnosis,,mobile
1553689568358,enter,b3732,diagnosis,,mobile
1553689595684,respond,q5200,diagnosis,a,mobile
1553689599655,submit,b3732,diagnosis,,mobile
1553689599723,enter,b3450,diagnosis,,mobile
1553689651857,respond,q4918,diagnosis,c,mobile
1553689661382,submit,b3450,diagnosis,,mobile
1553689793041,enter,b299,sprint,,mobile
1553689816197,submit,b299,sprint,,mobile
1553689833160,enter,b3828,sprint,,mobile
1553689848860,respond,q5296,sprint,c,mobile
1553689854618,submit,b3828,sprint,,mobile
1553689867786,enter,b6942,sprint,,mobile
1553689881441,respond,q9591,sprint,c,mobile
1553689885331,submit,b6942,sprint,,mobile
1553689891978,enter,b3365,sprint,,mobile
1553689902775,respond,q4833,sprint,d,mobile
1553689908469,submit,b3365,sprint,,mobile
1553689914884,enter,b7589,sprint,,mobile
1553689936025,respond,q10238,sprint,a,mobile
1553689940211,submit,b7589,sprint,,mobile
1553689947236,enter,b2320,sprint,,mobile
1553689974728,respond,q3788,sprint,c,mobile
1553689978313,submit,b2320,sprint,,mobile
1553689984125,enter,b3008,sprint,,mobile
1553689991357,respond,q4476,sprint,c,mobile
1553689995100,submit,b3008,sprint,,mobile
1553690001123,enter,b5041,sprint,,mobile
1553690039229,respond,q6509,sprint,b,mobile
1553690043024,submit,b5041,sprint,,mobile
1553690048615,enter,b7098,sprint,,mobile
1553690059160,respond,q9747,sprint,b,mobile
1553690062890,submit,b7098,sprint,,mobile
1553690069107,enter,b5064,sprint,,mobile
1553690085615,respond,q6532,sprint,d,mobile
1553690089925,submit,b5064,sprint,,mobile
1553690097144,enter,b3960,sprint,,mobile
1553690121952,respond,q5428,sprint,b,mobile
1553690125973,submit,b3960,sprint,,mobile
1553844116530,enter,b2840,sprint,,mobile
1553844157972,respond,q4308,sprint,a,mobile
1553844162718,submit,b2840,sprint,,mobile
1553844169954,enter,b5982,sprint,,mobile
1553844194032,respond,q8631,sprint,c,mobile
1553844197523,submit,b5982,sprint,,mobile
1553844202637,enter,b2224,sprint,,mobile
1553844241646,respond,q3692,sprint,d,mobile
1553844245849,submit,b2224,sprint,,mobile
1553844251881,enter,b3059,sprint,,mobile
1553844310090,respond,q4527,sprint,b,mobile
1553844313650,submit,b3059,sprint,,mobile
1553844320060,enter,b4195,sprint,,mobile
1553844370459,respond,q5663,sprint,b,mobile
1553844374486,submit,b4195,sprint,,mobile
1553844380497,enter,b6186,sprint,,mobile
1553844396732,respond,q8835,sprint,b,mobile
1553844400278,submit,b6186,sprint,,mobile
1553844408379,enter,b2575,sprint,,mobile
1553844457164,respond,q4043,sprint,b,mobile
1553844460656,submit,b2575,sprint,,mobile
1553844466493,enter,b3592,sprint,,mobile
1553844478625,respond,q5060,sprint,c,mobile
1553844482204,submit,b3592,sprint,,mobile
1553844488630,enter,b5081,sprint,,mobile
1553844540136,respond,q6549,sprint,c,mobile
1553844543635,submit,b5081,sprint,,mobile
