timestamp,action_type,item_id,source,user_answer,platform
1568824066248,enter,b5833,diagnosis,,mobile
1568824112152,respond,q8482,diagnosis,b,mobile
1568824120025,submit,b5833,diagnosis,,mobile
1568824120076,enter,b3663,diagnosis,,mobile
1568824162981,respond,q5131,diagnosis,c,mobile
1568824166401,submit,b3663,diagnosis,,mobile
1568824166439,enter,b4286,diagnosis,,mobile
1568824181745,respond,q5754,diagnosis,a,mobile
1568824185860,submit,b4286,diagnosis,,mobile
1568824185904,enter,b3220,diagnosis,,mobile
1568824209219,respond,q4688,diagnosis,c,mobile
1568824213919,submit,b3220,diagnosis,,mobile
1568824213964,enter,b4115,diagnosis,,mobile
1568824240141,respond,q5583,diagnosis,b,mobile
1568824243713,submit,b4115,diagnosis,,mobile
1568824243765,enter,b3181,diagnosis,,mobile
1568824271630,respond,q4649,diagnosis,a,mobile
1568824275663,submit,b3181,diagnosis,,mobile
1568824275712,enter,b4965,diagnosis,,mobile
1568824296744,respond,q6433,diagnosis,c,mobile
1568824300999,submit,b4965,diagnosis,,mobile
