timestamp,action_type,item_id,source,user_answer,platform
1562681722514,enter,b3682,diagnosis,,web
1562681770851,respond,q5150,diagnosis,c,web
1562681771658,submit,b3682,diagnosis,,web
1562681776254,enter,b4120,diagnosis,,web
1562681807847,respond,q5588,diagnosis,c,web
1562681809098,submit,b4120,diagnosis,,web
1562681811233,enter,b2165,diagnosis,,web
1562681840188,respond,q3633,diagnosis,b,web
1562681840846,submit,b2165,diagnosis,,web
1562681842886,enter,b4976,diagnosis,,web
1562681903490,respond,q6444,diagnosis,d,web
1562681903962,submit,b4976,diagnosis,,web
1562681907955,enter,b2416,diagnosis,,web
1562681925533,respond,q3884,diagnosis,c,web
1562681926138,submit,b2416,diagnosis,,web
1562681928353,enter,b3916,diagnosis,,web
1562681942570,respond,q5384,diagnosis,b,web
1562681944505,submit,b3916,diagnosis,,web
1562681946289,enter,b107,diagnosis,,web
1562681983398,submit,b107,diagnosis,,web
