timestamp,action_type,item_id,source,user_answer,platform
1568621162316,enter,b5063,diagnosis,,mobile
1568621170895,respond,q6531,diagnosis,d,mobile
1568621178058,respond,q6531,diagnosis,d,mobile
1568621183490,submit,b5063,diagnosis,,mobile
1568621183635,enter,b2808,diagnosis,,mobile
1568621194714,respond,q4276,diagnosis,d,mobile
1568621198569,submit,b2808,diagnosis,,mobile
1568621198707,enter,b5625,diagnosis,,mobile
1568621212622,respond,q8154,diagnosis,b,mobile
1568621215769,submit,b5625,diagnosis,,mobile
1568621215882,enter,b381,diagnosis,,mobile
1568621225364,respond,q381,diagnosis,a,mobile
1568621228962,submit,b381,diagnosis,,mobile
1568621229151,enter,b4978,diagnosis,,mobile
1568621235979,respond,q6446,diagnosis,c,mobile
1568621239820,submit,b4978,diagnosis,,mobile
1568621239935,enter,b3897,diagnosis,,mobile
1568621257509,respond,q5365,diagnosis,b,mobile
1568621258992,respond,q5365,diagnosis,a,mobile
1568621264497,submit,b3897,diagnosis,,mobile
1568621264602,enter,b4251,diagnosis,,mobile
1568621272710,respond,q5719,diagnosis,b,mobile
1568621278887,submit,b4251,diagnosis,,mobile
