timestamp,action_type,item_id,source,user_answer,platform
1538689014233,enter,b2874,diagnosis,,web
1538689034488,respond,q4342,diagnosis,d,web
1538689036669,submit,b2874,diagnosis,,web
1538689038532,enter,b5786,diagnosis,,web
1538689052454,respond,q8435,diagnosis,a,web
1538689053315,submit,b5786,diagnosis,,web
1538689055565,enter,b4288,diagnosis,,web
1538689087329,respond,q5756,diagnosis,c,web
1538689088522,submit,b4288,diagnosis,,web
1538689090260,enter,b2557,diagnosis,,web
1538689113167,respond,q4025,diagnosis,a,web
1538689115998,submit,b2557,diagnosis,,web
1538689117574,enter,b4850,diagnosis,,web
1538689154011,respond,q6318,diagnosis,d,web
1538689154944,submit,b4850,diagnosis,,web
1538689157577,enter,b4788,diagnosis,,web
1538689178157,respond,q6256,diagnosis,a,web
1538689178974,submit,b4788,diagnosis,,web
1538689180982,enter,b2320,diagnosis,,web
1538689192382,respond,q3788,diagnosis,c,web
1538689193681,submit,b2320,diagnosis,,web
1538689195918,enter,b3867,diagnosis,,web
1538689214143,respond,q5335,diagnosis,b,web
1538689216168,submit,b3867,diagnosis,,web
1538689217855,enter,b3956,diagnosis,,web
1538689245154,respond,q5424,diagnosis,a,web
1538689246232,submit,b3956,diagnosis,,web
1538689247738,enter,b3756,diagnosis,,web
1538689301128,respond,q5224,diagnosis,d,web
1538689301904,submit,b3756,diagnosis,,web
1538689489069,enter,b5113,sprint,,web
1538689538381,respond,q6665,sprint,a,web
1538689564324,respond,q6666,sprint,b,web
1538689626315,respond,q6668,sprint,a,web
1538689718228,respond,q6667,sprint,d,web
1538689719029,submit,b5113,sprint,,web
1538690246332,enter,b5191,sprint,,web
1538690279037,respond,q6857,sprint,c,web
1538690361381,respond,q6860,sprint,b,web
1538690369704,respond,q6858,sprint,a,web
1538690399220,respond,q6859,sprint,c,web
1538690400106,submit,b5191,sprint,,web
1538691210265,enter,b5366,sprint,,web
1538691407241,respond,q7505,sprint,c,web
1538691478387,respond,q7509,sprint,a,web
1538691530363,respond,q7506,sprint,a,web
1538691586566,respond,q7508,sprint,c,web
1538691789263,respond,q7507,sprint,d,web
1538691790948,submit,b5366,sprint,,web
1538691906361,enter,b1828,sprint,,web
1538692034036,respond,q2682,sprint,d,web
1538692034458,respond,q2683,sprint,c,web
1538692034897,respond,q2684,sprint,a,web
1538692035627,submit,b1828,sprint,,web
1538692692664,enter,b1642,sprint,,web
1538692750988,respond,q2125,sprint,c,web
1538692759227,respond,q2126,sprint,a,web
1538692767093,respond,q2124,sprint,a,web
1538692767897,submit,b1642,sprint,,web
