timestamp,action_type,item_id,source,user_answer,platform
1544604370713,enter,b4752,diagnosis,,web
1544604400507,respond,q6220,diagnosis,a,web
1544604401369,submit,b4752,diagnosis,,web
1544604404326,enter,b4069,diagnosis,,web
1544604411728,respond,q5537,diagnosis,c,web
1544604421784,respond,q5537,diagnosis,b,web
1544604426528,submit,b4069,diagnosis,,web
1544604428389,enter,b2557,diagnosis,,web
1544604453846,respond,q4025,diagnosis,a,web
1544604458703,respond,q4025,diagnosis,a,web
1544604476397,respond,q4025,diagnosis,c,web
1544604477366,submit,b2557,diagnosis,,web
1544604478960,enter,b3303,diagnosis,,web
1544604492085,respond,q4771,diagnosis,d,web
1544604493063,submit,b3303,diagnosis,,web
1544604495087,enter,b2718,diagnosis,,web
1544604506432,respond,q4186,diagnosis,a,web
1544604507088,submit,b2718,diagnosis,,web
1544604508947,enter,b6046,diagnosis,,web
1544604547981,respond,q8695,diagnosis,c,web
1544604548685,submit,b6046,diagnosis,,web
1544604550890,enter,b4251,diagnosis,,web
1544604557415,respond,q5719,diagnosis,c,web
1544604557737,respond,q5719,diagnosis,b,web
1544604558048,respond,q5719,diagnosis,a,web
1544604558970,respond,q5719,diagnosis,d,web
1544604561787,respond,q5719,diagnosis,d,web
1544604564395,submit,b4251,diagnosis,,web
