timestamp,action_type,item_id,source,user_answer,platform
1543981441745,enter,b3029,diagnosis,,mobile
1543981463221,respond,q4497,diagnosis,b,mobile
1543981468355,submit,b3029,diagnosis,,mobile
1543981468429,enter,b5061,diagnosis,,mobile
1543981480173,submit,b5061,diagnosis,,mobile
1543981480229,enter,b4850,diagnosis,,mobile
1543981498079,submit,b4850,diagnosis,,mobile
1543981498115,enter,b4976,diagnosis,,mobile
1543981511189,submit,b4976,diagnosis,,mobile
1543981511248,enter,b377,diagnosis,,mobile
1543981525746,respond,q377,diagnosis,c,mobile
1543981531271,submit,b377,diagnosis,,mobile
1543981531347,enter,b2978,diagnosis,,mobile
1543981551834,submit,b2978,diagnosis,,mobile
