timestamp,action_type,item_id,source,user_answer,platform
1547278720877,enter,b6006,diagnosis,,mobile
1547278761525,respond,q8655,diagnosis,b,mobile
1547278768541,submit,b6006,diagnosis,,mobile
1547278768652,enter,b312,diagnosis,,mobile
1547278792795,respond,q312,diagnosis,a,mobile
1547278796410,submit,b312,diagnosis,,mobile
1547278796520,enter,b2577,diagnosis,,mobile
1547278836318,respond,q4045,diagnosis,d,mobile
1547278839725,submit,b2577,diagnosis,,mobile
1547278839847,enter,b3345,diagnosis,,mobile
1547278858672,respond,q4813,diagnosis,b,mobile
1547278861640,submit,b3345,diagnosis,,mobile
1547278861756,enter,b3867,diagnosis,,mobile
1547278890658,respond,q5335,diagnosis,a,mobile
1547278894588,submit,b3867,diagnosis,,mobile
1547278894699,enter,b4672,diagnosis,,mobile
1547278913058,respond,q6140,diagnosis,d,mobile
1547278916304,submit,b4672,diagnosis,,mobile
1547278916401,enter,b3799,diagnosis,,mobile
1547278942082,respond,q5267,diagnosis,a,mobile
1547278948703,submit,b3799,diagnosis,,mobile
