timestamp,action_type,item_id,source,user_answer,platform
1540291673008,enter,b3306,diagnosis,,web
1540291696586,respond,q4774,diagnosis,c,web
1540291697742,submit,b3306,diagnosis,,web
1540291700115,enter,b4657,diagnosis,,web
1540291702745,respond,q6125,diagnosis,a,web
1540291705327,respond,q6125,diagnosis,b,web
1540291710201,submit,b4657,diagnosis,,web
1540291712291,enter,b5060,diagnosis,,web
1540291737240,respond,q6528,diagnosis,d,web
1540291737709,submit,b5060,diagnosis,,web
1540291740043,enter,b5536,diagnosis,,web
1540291743931,respond,q8065,diagnosis,a,web
1540291744963,submit,b5536,diagnosis,,web
1540291747316,enter,b372,diagnosis,,web
1540291754785,respond,q372,diagnosis,b,web
1540291755285,submit,b372,diagnosis,,web
1540291756645,enter,b1344,diagnosis,,web
1540291758217,respond,q1344,diagnosis,c,web
1540291758592,submit,b1344,diagnosis,,web
