timestamp,action_type,item_id,source,user_answer,platform
1564071639694,enter,b3335,diagnosis,,mobile
1564071664461,respond,q4803,diagnosis,b,mobile
1564071674308,submit,b3335,diagnosis,,mobile
1564071674528,enter,b4951,diagnosis,,mobile
1564071696514,respond,q6419,diagnosis,c,mobile
1564071700452,submit,b4951,diagnosis,,mobile
1564071700518,enter,b2190,diagnosis,,mobile
1564071724414,respond,q3658,diagnosis,d,mobile
1564071730354,submit,b2190,diagnosis,,mobile
1564071730416,enter,b3361,diagnosis,,mobile
1564071749077,respond,q4829,diagnosis,c,mobile
1564071753579,submit,b3361,diagnosis,,mobile
1564071753618,enter,b2521,diagnosis,,mobile
1564071811255,respond,q3989,diagnosis,b,mobile
1564071816134,submit,b2521,diagnosis,,mobile
1564071816170,enter,b5161,diagnosis,,mobile
1564071881124,respond,q6755,diagnosis,a,mobile
1564071885770,submit,b5161,diagnosis,,mobile
