timestamp,action_type,item_id,source,user_answer,platform
1549107144455,enter,b4618,diagnosis,,mobile
1549107187060,respond,q6086,diagnosis,a,mobile
1549107193876,submit,b4618,diagnosis,,mobile
1549107193950,enter,b6982,diagnosis,,mobile
1549107210639,respond,q9631,diagnosis,a,mobile
1549107214404,submit,b6982,diagnosis,,mobile
1549107214468,enter,b856,diagnosis,,mobile
1549107235957,respond,q856,diagnosis,b,mobile
1549107239367,submit,b856,diagnosis,,mobile
1549107239422,enter,b5011,diagnosis,,mobile
1549107267781,respond,q6479,diagnosis,a,mobile
1549107271794,submit,b5011,diagnosis,,mobile
1549107271873,enter,b4107,diagnosis,,mobile
1549107297281,respond,q5575,diagnosis,a,mobile
1549107300650,submit,b4107,diagnosis,,mobile
1549107300704,enter,b3324,diagnosis,,mobile
1549107319411,respond,q4792,diagnosis,d,mobile
1549107322819,submit,b3324,diagnosis,,mobile
