timestamp,action_type,item_id,source,user_answer,platform
1546371163167,enter,b3577,diagnosis,,web
1546371203347,respond,q5045,diagnosis,c,web
1546371204424,submit,b3577,diagnosis,,web
1546371207417,enter,b3738,diagnosis,,web
1546371227838,respond,q5206,diagnosis,a,web
1546371230093,submit,b3738,diagnosis,,web
1546371231881,enter,b5128,diagnosis,,web
1546371270126,respond,q6722,diagnosis,a,web
1546371271249,submit,b5128,diagnosis,,web
1546371273660,enter,b4914,diagnosis,,web
1546371317250,respond,q6382,diagnosis,d,web
1546371318334,submit,b4914,diagnosis,,web
1546371320049,enter,b3653,diagnosis,,web
1546371353485,respond,q5121,diagnosis,a,web
1546371354687,submit,b3653,diagnosis,,web
1546371357118,enter,b2663,diagnosis,,web
1546371390647,respond,q4131,diagnosis,b,web
1546371391674,submit,b2663,diagnosis,,web
1546371393882,enter,b2577,diagnosis,,web
1546371443362,respond,q4045,diagnosis,a,web
1546371444131,submit,b2577,diagnosis,,web
