timestamp,action_type,item_id,source,user_answer,platform
1561445509362,enter,b4261,diagnosis,,mobile
1561445530123,respond,q5729,diagnosis,d,mobile
1561445537691,submit,b4261,diagnosis,,mobile
1561445537783,enter,b3504,diagnosis,,mobile
1561445558654,respond,q4972,diagnosis,a,mobile
1561445563087,submit,b3504,diagnosis,,mobile
1561445563171,enter,b5166,diagnosis,,mobile
1561445587237,respond,q6760,diagnosis,b,mobile
1561445592472,submit,b5166,diagnosis,,mobile
1561445592560,enter,b218,diagnosis,,mobile
1561445609446,submit,b218,diagnosis,,mobile
1561445660478,enter,b218,diagnosis,,mobile
1561445678748,respond,q218,diagnosis,a,mobile
1561445682621,submit,b218,diagnosis,,mobile
1561445682677,enter,b297,diagnosis,,mobile
1561445700289,respond,q297,diagnosis,a,mobile
1561445705192,submit,b297,diagnosis,,mobile
1561445705249,enter,b307,diagnosis,,mobile
1561445724036,respond,q307,diagnosis,c,mobile
1561445728742,submit,b307,diagnosis,,mobile
