timestamp,action_type,item_id,source,user_answer,platform
1562895839135,enter,b2403,diagnosis,,mobile
1562895862757,respond,q3871,diagnosis,a,mobile
1562895870215,submit,b2403,diagnosis,,mobile
1562895870319,enter,b4713,diagnosis,,mobile
1562895900482,respond,q6181,diagnosis,d,mobile
1562895904956,submit,b4713,diagnosis,,mobile
1562895905027,enter,b380,diagnosis,,mobile
1562895929427,respond,q380,diagnosis,a,mobile
1562895934042,submit,b380,diagnosis,,mobile
1562895934149,enter,b929,diagnosis,,mobile
1562895951445,respond,q929,diagnosis,b,mobile
1562895955042,submit,b929,diagnosis,,mobile
1562895955154,enter,b974,diagnosis,,mobile
1562895973254,respond,q974,diagnosis,a,mobile
1562895976813,submit,b974,diagnosis,,mobile
1562895976899,enter,b297,diagnosis,,mobile
1562895993597,respond,q297,diagnosis,b,mobile
1562895998625,submit,b297,diagnosis,,mobile
1562895998726,enter,b173,diagnosis,,mobile
1562896020466,respond,q173,diagnosis,a,mobile
1562896026376,submit,b173,diagnosis,,mobile
1562896026458,enter,b2465,diagnosis,,mobile
1562896047403,respond,q3933,diagnosis,a,mobile
1562896051477,submit,b2465,diagnosis,,mobile
1562896051605,enter,b3779,diagnosis,,mobile
1562896060818,respond,q5247,diagnosis,b,mobile
1562896065522,submit,b3779,diagnosis,,mobile
1562896065603,enter,b3898,diagnosis,,mobile
1562896090205,respond,q5366,diagnosis,c,mobile
1562896093951,submit,b3898,diagnosis,,mobile
1562896094048,enter,b6046,diagnosis,,mobile
1562896124083,respond,q8695,diagnosis,b,mobile
1562896129541,submit,b6046,diagnosis,,mobile
1564393193131,enter,b378,sprint,,web
1564393212965,respond,q378,sprint,c,web
1564393253666,respond,q378,sprint,a,web
1564393254959,respond,q378,sprint,c,web
1564393259914,submit,b378,sprint,,web
1564393281289,enter,b439,sprint,,web
1564393319258,respond,q439,sprint,c,web
1564393320764,submit,b439,sprint,,web
1564393330995,enter,b955,sprint,,web
1564393346029,respond,q955,sprint,b,web
1564393346939,submit,b955,sprint,,web
1564393354880,enter,b11698,sprint,,web
1564393373554,respond,q17543,sprint,c,web
1564393374379,submit,b11698,sprint,,web
1564393379654,enter,b918,sprint,,web
1564393395765,respond,q918,sprint,c,web
1564393396556,submit,b918,sprint,,web
1564393403404,enter,b238,sprint,,web
1564393431631,respond,q238,sprint,a,web
1564393432414,submit,b238,sprint,,web
1564393440178,enter,b959,sprint,,web
1564393457312,respond,q959,sprint,c,web
1564393458122,submit,b959,sprint,,web
1564393463856,enter,b11753,sprint,,web
1564393476865,respond,q17636,sprint,b,web
1564393477564,submit,b11753,sprint,,web
1564393482112,enter,b745,sprint,,web
1564393497487,respond,q745,sprint,a,web
1564393498250,submit,b745,sprint,,web
1564393504384,enter,b397,sprint,,web
1564393516332,respond,q397,sprint,b,web
1564393520305,submit,b397,sprint,,web
1564393571046,enter,b2570,sprint,,web
1564393604353,respond,q4038,sprint,d,web
1564393605225,submit,b2570,sprint,,web
1564393646365,enter,b3059,sprint,,web
1564393685899,respond,q4527,sprint,d,web
1564393686459,submit,b3059,sprint,,web
1564393698308,enter,b3592,sprint,,web
1564393727901,respond,q5060,sprint,d,web
1564393729061,submit,b3592,sprint,,web
1564393736193,enter,b11491,sprint,,web
1564393748584,respond,q17254,sprint,c,web
1564393749549,submit,b11491,sprint,,web
1564393756490,enter,b3011,sprint,,web
1564393783133,respond,q4479,sprint,d,web
1564393783747,submit,b3011,sprint,,web
1564393791367,enter,b4695,sprint,,web
1564393804500,respond,q6163,sprint,b,web
1564393813742,respond,q6163,sprint,d,web
1564393819453,respond,q6163,sprint,c,web
1564393820010,submit,b4695,sprint,,web
