timestamp,action_type,item_id,source,user_answer,platform
1552019808346,enter,b3162,diagnosis,,mobile
1552019833188,respond,q4630,diagnosis,a,mobile
1552019837684,submit,b3162,diagnosis,,mobile
1552019837794,enter,b294,diagnosis,,mobile
1552019867531,submit,b294,diagnosis,,mobile
1552019882691,enter,b294,diagnosis,,mobile
1552019899349,respond,q294,diagnosis,a,mobile
1552019904293,submit,b294,diagnosis,,mobile
1552019904357,enter,b3665,diagnosis,,mobile
1552019964648,respond,q5133,diagnosis,a,mobile
1552019968491,submit,b3665,diagnosis,,mobile
1552019968574,enter,b7377,diagnosis,,mobile
1552019985661,respond,q10026,diagnosis,b,mobile
1552019989786,submit,b7377,diagnosis,,mobile
1552019989855,enter,b3797,diagnosis,,mobile
1552020021756,respond,q5265,diagnosis,b,mobile
1552020024981,submit,b3797,diagnosis,,mobile
1552020025061,enter,b2165,diagnosis,,mobile
1552020050373,respond,q3633,diagnosis,b,mobile
1552020054100,submit,b2165,diagnosis,,mobile
1552020054175,enter,b3131,diagnosis,,mobile
1552020079100,respond,q4599,diagnosis,c,mobile
1552020082167,submit,b3131,diagnosis,,mobile
1552020082221,enter,b4096,diagnosis,,mobile
1552020113620,respond,q5564,diagnosis,b,mobile
1552020114310,submit,b4096,diagnosis,,mobile
1552020122856,enter,b3303,diagnosis,,mobile
1552020190010,respond,q4771,diagnosis,b,mobile
1552020193794,submit,b3303,diagnosis,,mobile
1552020193859,enter,b2201,diagnosis,,mobile
1552020224454,respond,q3669,diagnosis,b,mobile
1552020227995,submit,b2201,diagnosis,,mobile
