timestamp,action_type,item_id,source,user_answer,platform
1566134073134,enter,b2903,diagnosis,,mobile
1566134084356,respond,q4371,diagnosis,a,mobile
1566134089610,submit,b2903,diagnosis,,mobile
1566134089696,enter,b7397,diagnosis,,mobile
1566134099114,respond,q10046,diagnosis,b,mobile
1566134103228,submit,b7397,diagnosis,,mobile
1566134103273,enter,b3756,diagnosis,,mobile
1566134115501,respond,q5224,diagnosis,b,mobile
1566134122583,submit,b3756,diagnosis,,mobile
1566134122633,enter,b4974,diagnosis,,mobile
1566134130513,respond,q6442,diagnosis,b,mobile
1566134136161,submit,b4974,diagnosis,,mobile
1566134136232,enter,b2229,diagnosis,,mobile
1566134142602,respond,q3697,diagnosis,d,mobile
1566134146142,submit,b2229,diagnosis,,mobile
1566134146178,enter,b4890,diagnosis,,mobile
1566134157013,respond,q6358,diagnosis,a,mobile
1566134157755,respond,q6358,diagnosis,b,mobile
1566134160851,respond,q6358,diagnosis,a,mobile
1566134164391,submit,b4890,diagnosis,,mobile
1566134164421,enter,b7390,diagnosis,,mobile
1566134171705,respond,q10039,diagnosis,a,mobile
1566134176480,submit,b7390,diagnosis,,mobile
1566134176561,enter,b4206,diagnosis,,mobile
1566134188637,respond,q5674,diagnosis,a,mobile
1566134195123,submit,b4206,diagnosis,,mobile
1566134195190,enter,b2273,diagnosis,,mobile
1566134207480,respond,q3741,diagnosis,d,mobile
1566134208802,respond,q3741,diagnosis,c,mobile
1566134215842,submit,b2273,diagnosis,,mobile
1566134215912,enter,b2713,diagnosis,,mobile
1566134226955,respond,q4181,diagnosis,b,mobile
1566134231592,submit,b2713,diagnosis,,mobile
1566134231623,enter,b2507,diagnosis,,mobile
1566134246359,respond,q3975,diagnosis,c,mobile
1566134255229,submit,b2507,diagnosis,,mobile
1566134279866,enter,b5545,diagnosis,,mobile
1566134288757,submit,b5545,diagnosis,,mobile
