timestamp,action_type,item_id,source,user_answer,platform
1550710301086,enter,b2469,diagnosis,,web
1550710325488,respond,q3937,diagnosis,c,web
1550710326812,submit,b2469,diagnosis,,web
1550710330140,enter,b3970,diagnosis,,web
1550710335288,respond,q5438,diagnosis,a,web
1550710338083,submit,b3970,diagnosis,,web
1550710340649,enter,b297,diagnosis,,web
1550710358252,respond,q297,diagnosis,b,web
1550710359222,submit,b297,diagnosis,,web
1550710361267,enter,b2575,diagnosis,,web
1550710379424,respond,q4043,diagnosis,b,web
1550710391697,submit,b2575,diagnosis,,web
1550710393850,enter,b2577,diagnosis,,web
1550710409240,respond,q4045,diagnosis,a,web
1550710410124,respond,q4045,diagnosis,c,web
1550710411832,submit,b2577,diagnosis,,web
1550710435977,enter,b3595,diagnosis,,web
1550710445130,respond,q5063,diagnosis,b,web
1550710451747,submit,b3595,diagnosis,,web
1550710474860,enter,b4288,diagnosis,,web
1550710515890,respond,q5756,diagnosis,a,web
1550710517326,submit,b4288,diagnosis,,web
