timestamp,action_type,item_id,source,user_answer,platform
1563784982751,enter,b4093,diagnosis,,mobile
1563784990423,respond,q5561,diagnosis,d,mobile
1563784997273,submit,b4093,diagnosis,,mobile
1563784997375,enter,b336,diagnosis,,mobile
1563785010493,respond,q336,diagnosis,a,mobile
1563785015814,submit,b336,diagnosis,,mobile
1563785015895,enter,b219,diagnosis,,mobile
1563785019756,respond,q219,diagnosis,c,mobile
1563785023725,submit,b219,diagnosis,,mobile
1563785023774,enter,b3917,diagnosis,,mobile
1563785070718,respond,q5385,diagnosis,c,mobile
1563785075106,submit,b3917,diagnosis,,mobile
1563785075179,enter,b3939,diagnosis,,mobile
1563785105054,respond,q5407,diagnosis,c,mobile
1563785109466,submit,b3939,diagnosis,,mobile
1563785109525,enter,b2677,diagnosis,,mobile
1563785148629,respond,q4145,diagnosis,c,mobile
1563785159513,submit,b2677,diagnosis,,mobile
1563785159582,enter,b7377,diagnosis,,mobile
1563785190337,respond,q10026,diagnosis,b,mobile
1563785194151,submit,b7377,diagnosis,,mobile
1563785194222,enter,b2317,diagnosis,,mobile
1563785223465,respond,q3785,diagnosis,d,mobile
1563785227511,submit,b2317,diagnosis,,mobile
1563785227591,enter,b99,diagnosis,,mobile
1563785230746,respond,q99,diagnosis,c,mobile
1563785235169,submit,b99,diagnosis,,mobile
1563785235240,enter,b7393,diagnosis,,mobile
1563785253748,respond,q10042,diagnosis,a,mobile
1563785258983,submit,b7393,diagnosis,,mobile
