timestamp,action_type,item_id,source,user_answer,platform
1574551827690,enter,b4993,diagnosis,,mobile
1574551855980,respond,q6461,diagnosis,d,mobile
1574551861221,submit,b4993,diagnosis,,mobile
1574551861318,enter,b1061,diagnosis,,mobile
1574551882710,respond,q1061,diagnosis,b,mobile
1574551886771,submit,b1061,diagnosis,,mobile
1574551886858,enter,b51,diagnosis,,mobile
1574551910306,respond,q51,diagnosis,c,mobile
1574551914846,submit,b51,diagnosis,,mobile
1574551914930,enter,b87,diagnosis,,mobile
1574551940396,respond,q87,diagnosis,b,mobile
1574551944247,submit,b87,diagnosis,,mobile
1574551944322,enter,b4247,diagnosis,,mobile
1574551962291,respond,q5715,diagnosis,b,mobile
1574551965837,submit,b4247,diagnosis,,mobile
1574551965912,enter,b11319,diagnosis,,mobile
1574551980862,respond,q17082,diagnosis,c,mobile
1574551984809,submit,b11319,diagnosis,,mobile
