timestamp,action_type,item_id,source,user_answer,platform
1558693871387,enter,b5764,diagnosis,,web
1558693905719,respond,q8413,diagnosis,a,web
1558693907492,submit,b5764,diagnosis,,web
1558693911879,enter,b3571,diagnosis,,web
1558693929053,respond,q5039,diagnosis,b,web
1558693930158,submit,b3571,diagnosis,,web
1558693932003,enter,b2692,diagnosis,,web
1558693944186,respond,q4160,diagnosis,d,web
1558693945396,submit,b2692,diagnosis,,web
1558693947719,enter,b2246,diagnosis,,web
1558693967477,respond,q3714,diagnosis,c,web
1558693968702,submit,b2246,diagnosis,,web
1558693970403,enter,b176,diagnosis,,web
1558693988641,respond,q176,diagnosis,b,web
1558693992383,submit,b176,diagnosis,,web
1558693994986,enter,b4914,diagnosis,,web
1558694008416,respond,q6382,diagnosis,c,web
1558694009425,submit,b4914,diagnosis,,web
1558694011488,enter,b4651,diagnosis,,web
1558694035057,respond,q6119,diagnosis,c,web
1558694036080,submit,b4651,diagnosis,,web
1558694038117,enter,b3551,diagnosis,,web
1558694044382,respond,q5019,diagnosis,a,web
1558694045382,submit,b3551,diagnosis,,web
1558694192365,enter,b2330,sprint,,web
1558694203139,respond,q3798,sprint,d,web
1558694204559,submit,b2330,sprint,,web
1558694215572,enter,b2934,sprint,,web
1558694225659,respond,q4402,sprint,a,web
1558694226429,submit,b2934,sprint,,web
1558694237298,enter,b4922,sprint,,web
1558694246587,respond,q6390,sprint,b,web
1558694247369,submit,b4922,sprint,,web
1558694253986,enter,b7036,sprint,,web
1558694261188,respond,q9685,sprint,a,web
1558694261875,submit,b7036,sprint,,web
1558694268373,enter,b4259,sprint,,web
1558694285461,respond,q5727,sprint,c,web
1558694286486,submit,b4259,sprint,,web
1558694294120,enter,b3050,sprint,,web
1558694299902,respond,q4518,sprint,b,web
1558694302660,submit,b3050,sprint,,web
1558694308436,enter,b6929,sprint,,web
1558694325902,respond,q9578,sprint,d,web
1558694332179,respond,q9578,sprint,c,web
1558694334600,respond,q9578,sprint,d,web
1558694335356,submit,b6929,sprint,,web
1558694343447,enter,b2831,sprint,,web
1558694354395,respond,q4299,sprint,c,web
1558694359839,respond,q4299,sprint,d,web
1558694360579,submit,b2831,sprint,,web
1558694368978,enter,b4145,sprint,,web
1558694383074,respond,q5613,sprint,b,web
1558694383734,respond,q5613,sprint,a,web
1558694384509,submit,b4145,sprint,,web
1558694395348,enter,b3769,sprint,,web
1558694403599,respond,q5237,sprint,d,web
1558694407434,submit,b3769,sprint,,web
