timestamp,action_type,item_id,source,user_answer,platform
1567679741494,enter,b2737,diagnosis,,mobile
1567679783427,respond,q4205,diagnosis,b,mobile
1567679790941,submit,b2737,diagnosis,,mobile
1567679791046,enter,b3368,diagnosis,,mobile
1567679851952,respond,q4836,diagnosis,a,mobile
1567679858605,submit,b3368,diagnosis,,mobile
1567679858696,enter,b4914,diagnosis,,mobile
1567679892206,respond,q6382,diagnosis,c,mobile
1567679903337,submit,b4914,diagnosis,,mobile
1567679903433,enter,b3916,diagnosis,,mobile
1567679959635,respond,q5384,diagnosis,a,mobile
1567679965130,submit,b3916,diagnosis,,mobile
1567679965226,enter,b4588,diagnosis,,mobile
1567680038975,respond,q6056,diagnosis,b,mobile
1567680046279,submit,b4588,diagnosis,,mobile
1567680046375,enter,b4091,diagnosis,,mobile
1567680079929,respond,q5559,diagnosis,d,mobile
1567680085703,submit,b4091,diagnosis,,mobile
1567680085785,enter,b2229,diagnosis,,mobile
1567680138128,respond,q3697,diagnosis,d,mobile
1567680142546,submit,b2229,diagnosis,,mobile
1567680142631,enter,b4565,diagnosis,,mobile
1567680194297,respond,q6033,diagnosis,d,mobile
1567680199779,submit,b4565,diagnosis,,mobile
1567680199851,enter,b4179,diagnosis,,mobile
1567680279685,respond,q5647,diagnosis,a,mobile
1567680286815,submit,b4179,diagnosis,,mobile
1567680408241,enter,b3756,diagnosis,,mobile
1567680409512,respond,q5224,diagnosis,b,mobile
1567680416099,submit,b3756,diagnosis,,mobile
1572068258519,enter,b11674,sprint,,mobile
1572068368722,submit,b11674,sprint,,mobile
1572068414023,enter,b1695,sprint,,mobile
1572068653048,respond,q2283,sprint,b,mobile
1572068656696,submit,b1695,sprint,,mobile
1572435891596,enter,b2440,sprint,,mobile
1572435919405,respond,q3908,sprint,d,mobile
1572435923555,submit,b2440,sprint,,mobile
1572435930086,enter,b3796,sprint,,mobile
1572435945551,respond,q5264,sprint,b,mobile
1572435963895,submit,b3796,sprint,,mobile
1572435976903,enter,b6434,sprint,,mobile
1572436001811,respond,q9083,sprint,c,mobile
1572436007201,submit,b6434,sprint,,mobile
1572436014887,enter,b11531,sprint,,mobile
1572436031111,respond,q17294,sprint,d,mobile
1572436034836,submit,b11531,sprint,,mobile
1572436042610,enter,b4121,sprint,,mobile
1572436054475,respond,q5589,sprint,a,mobile
1572436060449,submit,b4121,sprint,,mobile
1572436068107,enter,b3856,sprint,,mobile
1572436093824,respond,q5324,sprint,b,mobile
1572436099555,submit,b3856,sprint,,mobile
1572436106093,enter,b6753,sprint,,mobile
1572436209123,respond,q9402,sprint,d,mobile
1572436264955,respond,q9402,sprint,a,mobile
1572436268842,submit,b6753,sprint,,mobile
1572436336512,enter,b6135,sprint,,mobile
1572436395781,respond,q8784,sprint,a,mobile
1572436401436,submit,b6135,sprint,,mobile
1572436417571,enter,b4312,sprint,,mobile
1572436435277,respond,q5780,sprint,b,mobile
1572436439370,submit,b4312,sprint,,mobile
1572436446354,enter,b11324,sprint,,mobile
1572436511107,respond,q17087,sprint,a,mobile
1572436515390,submit,b11324,sprint,,mobile
1572437094600,enter,b2558,adaptive_offer,,mobile
1572437173051,respond,q4026,adaptive_offer,b,mobile
1572437206308,submit,b2558,adaptive_offer,,mobile
1572437249308,enter,b3693,adaptive_offer,,mobile
1572437302178,respond,q5161,adaptive_offer,a,mobile
1572437306055,submit,b3693,adaptive_offer,,mobile
