timestamp,action_type,item_id,source,user_answer,platform
1559125758978,enter,b1403,sprint,,web
1559125807180,respond,q1407,sprint,d,web
1559125811055,respond,q1407,sprint,d,web
1559125816048,respond,q1407,sprint,d,web
1559125835150,submit,b1403,sprint,,web
1559125837795,enter,b1403,sprint,,web
1559125868728,respond,q1407,sprint,d,web
1559125886083,respond,q1408,sprint,c,web
1559125900052,respond,q1409,sprint,c,web
1559125901679,submit,b1403,sprint,,web
1559126011538,enter,b1475,sprint,,web
1559126059526,respond,q1623,sprint,b,web
1559126081183,respond,q1625,sprint,d,web
1559126090808,respond,q1624,sprint,d,web
1559126092151,submit,b1475,sprint,,web
1559126358229,enter,b1719,sprint,,web
1559126405979,respond,q2355,sprint,d,web
1559126414784,respond,q2357,sprint,c,web
1559126422346,respond,q2356,sprint,a,web
1559126435324,submit,b1719,sprint,,web
1559126523723,enter,b1643,sprint,,web
1559126575864,respond,q2128,sprint,a,web
1559126581458,respond,q2127,sprint,a,web
1559126597908,respond,q2129,sprint,a,web
1559126599018,submit,b1643,sprint,,web
1559126669842,enter,b1635,sprint,,web
1559126712327,respond,q2103,sprint,b,web
1559126720175,respond,q2103,sprint,d,web
1559126724740,respond,q2104,sprint,b,web
1559126740925,respond,q2105,sprint,b,web
1559126744361,submit,b1635,sprint,,web
1559126760225,enter,b1701,sprint,,web
1559126800257,respond,q2301,sprint,c,web
1559126817506,respond,q2302,sprint,d,web
1559126832053,respond,q2303,sprint,a,web
1559126835664,submit,b1701,sprint,,web
1559126871633,enter,b1735,sprint,,web
1559126920880,respond,q2403,sprint,a,web
1559126922270,respond,q2403,sprint,d,web
1559126925628,respond,q2403,sprint,a,web
1559126939057,respond,q2404,sprint,d,web
1559126945356,respond,q2405,sprint,d,web
1559126955298,respond,q2405,sprint,a,web
1559126956429,submit,b1735,sprint,,web
1559127268038,enter,b1557,adaptive_offer,,web
1559127313038,respond,q1869,adaptive_offer,c,web
1559127335726,respond,q1870,adaptive_offer,d,web
1559127340639,respond,q1871,adaptive_offer,a,web
1559127358306,submit,b1557,adaptive_offer,,web
