timestamp,action_type,item_id,source,user_answer,platform
1555259877775,enter,b4315,diagnosis,,mobile
1555259888183,respond,q5783,diagnosis,d,mobile
1555259895686,submit,b4315,diagnosis,,mobile
1555259895745,enter,b4943,diagnosis,,mobile
1555259916387,respond,q6411,diagnosis,b,mobile
1555259920595,submit,b4943,diagnosis,,mobile
1555259948248,enter,b5765,diagnosis,,mobile
1555259961077,respond,q8414,diagnosis,a,mobile
1555259968742,submit,b5765,diagnosis,,mobile
1555259968814,enter,b2671,diagnosis,,mobile
1555259991270,respond,q4139,diagnosis,b,mobile
1555259997479,submit,b2671,diagnosis,,mobile
1555260025007,enter,b5137,diagnosis,,mobile
1555260035447,respond,q6731,diagnosis,a,mobile
1555260041488,respond,q6731,diagnosis,c,mobile
1555260042263,respond,q6731,diagnosis,a,mobile
1555260046456,submit,b5137,diagnosis,,mobile
