timestamp,action_type,item_id,source,user_answer,platform
1550476780380,enter,b6034,diagnosis,,mobile
1550476822525,respond,q8683,diagnosis,d,mobile
1550476827228,submit,b6034,diagnosis,,mobile
1550476827301,enter,b7373,diagnosis,,mobile
1550476841904,respond,q10022,diagnosis,d,mobile
1550476846182,submit,b7373,diagnosis,,mobile
1550476846235,enter,b2512,diagnosis,,mobile
1550476855926,respond,q3980,diagnosis,b,mobile
1550476859641,submit,b2512,diagnosis,,mobile
1550476859734,enter,b3787,diagnosis,,mobile
1550476878023,respond,q5255,diagnosis,c,mobile
1550476881390,submit,b3787,diagnosis,,mobile
1550476881451,enter,b399,diagnosis,,mobile
1550476896161,respond,q399,diagnosis,c,mobile
1550476899612,submit,b399,diagnosis,,mobile
1550476899674,enter,b368,diagnosis,,mobile
1550476912189,respond,q368,diagnosis,b,mobile
1550476915616,submit,b368,diagnosis,,mobile
1550476915674,enter,b384,diagnosis,,mobile
1550476934120,respond,q384,diagnosis,c,mobile
1550476941148,submit,b384,diagnosis,,mobile
