timestamp,action_type,item_id,source,user_answer,platform
1542105926608,enter,b3037,diagnosis,,web
1542105965879,respond,q4505,diagnosis,a,web
1542105968462,respond,q4505,diagnosis,b,web
1542105969152,respond,q4505,diagnosis,c,web
1542105975106,respond,q4505,diagnosis,b,web
1542105975927,respond,q4505,diagnosis,a,web
1542105979886,submit,b3037,diagnosis,,web
1542105991722,enter,b5083,diagnosis,,web
1542106001232,respond,q6551,diagnosis,a,web
1542106002414,submit,b5083,diagnosis,,web
1542106004448,enter,b4700,diagnosis,,web
1542106017271,respond,q6168,diagnosis,d,web
1542106018960,submit,b4700,diagnosis,,web
1542106020415,enter,b645,diagnosis,,web
1542106037791,respond,q645,diagnosis,a,web
1542106038672,submit,b645,diagnosis,,web
1542106040276,enter,b326,diagnosis,,web
1542106059308,respond,q326,diagnosis,c,web
1542106059823,submit,b326,diagnosis,,web
1542106062086,enter,b219,diagnosis,,web
1542106082542,respond,q219,diagnosis,a,web
1542106083001,submit,b219,diagnosis,,web
