timestamp,action_type,item_id,source,user_answer,platform
1549707948650,enter,b2688,diagnosis,,web
1549707955789,respond,q4156,diagnosis,a,web
1549707956691,submit,b2688,diagnosis,,web
1549707959719,enter,b4212,diagnosis,,web
1549707977166,respond,q5680,diagnosis,d,web
1549707978157,submit,b4212,diagnosis,,web
1549707980060,enter,b5039,diagnosis,,web
1549707991101,respond,q6507,diagnosis,c,web
1549707991905,submit,b5039,diagnosis,,web
1549707994241,enter,b5137,diagnosis,,web
1549708008328,respond,q6731,diagnosis,c,web
1549708009152,submit,b5137,diagnosis,,web
1549708011098,enter,b2713,diagnosis,,web
1549708017217,respond,q4181,diagnosis,b,web
1549708018037,submit,b2713,diagnosis,,web
1549708019712,enter,b215,diagnosis,,web
1549708033221,respond,q215,diagnosis,a,web
1549708037353,submit,b215,diagnosis,,web
1549708038835,enter,b2454,diagnosis,,web
1549708052289,respond,q3922,diagnosis,a,web
1549708053945,submit,b2454,diagnosis,,web
