timestamp,action_type,item_id,source,user_answer,platform
1564384894259,enter,b4027,diagnosis,,mobile
1564384910616,respond,q5495,diagnosis,b,mobile
1564384913397,respond,q5495,diagnosis,c,mobile
1564384916485,respond,q5495,diagnosis,d,mobile
1564384927757,submit,b4027,diagnosis,,mobile
1564384927824,enter,b576,diagnosis,,mobile
1564384953490,submit,b576,diagnosis,,mobile
1564384953534,enter,b816,diagnosis,,mobile
1564384971216,respond,q816,diagnosis,b,mobile
1564384975771,submit,b816,diagnosis,,mobile
1564384975825,enter,b2692,diagnosis,,mobile
1564384981076,respond,q4160,diagnosis,d,mobile
1564384985067,submit,b2692,diagnosis,,mobile
1564384985109,enter,b3916,diagnosis,,mobile
1564385008025,respond,q5384,diagnosis,b,mobile
1564385012005,submit,b3916,diagnosis,,mobile
1564385012045,enter,b2856,diagnosis,,mobile
1564385029261,respond,q4324,diagnosis,a,mobile
1564385036789,submit,b2856,diagnosis,,mobile
1564385036837,enter,b3729,diagnosis,,mobile
1564385046993,respond,q5197,diagnosis,a,mobile
1564385050419,submit,b3729,diagnosis,,mobile
1564385050485,enter,b2320,diagnosis,,mobile
1564385062147,respond,q3788,diagnosis,d,mobile
1564385067000,submit,b2320,diagnosis,,mobile
1564385067056,enter,b5137,diagnosis,,mobile
1564385107647,respond,q6731,diagnosis,a,mobile
1564385119313,respond,q6731,diagnosis,b,mobile
1564385123620,submit,b5137,diagnosis,,mobile
1564385123668,enter,b2176,diagnosis,,mobile
1564385148434,respond,q3644,diagnosis,b,mobile
1564385152492,submit,b2176,diagnosis,,mobile
1564385152541,enter,b4288,diagnosis,,mobile
1564385162383,respond,q5756,diagnosis,c,mobile
1564385164186,respond,q5756,diagnosis,b,mobile
1564385170787,submit,b4288,diagnosis,,mobile
1564385249008,enter,b2446,sprint,,mobile
1564385261901,respond,q3914,sprint,c,mobile
1564385264946,submit,b2446,sprint,,mobile
1564385295626,enter,b3042,sprint,,mobile
1564385320661,respond,q4510,sprint,c,mobile
1564385323926,submit,b3042,sprint,,mobile
1564385338184,enter,b2467,sprint,,mobile
1564385352285,respond,q3935,sprint,a,mobile
1564385359961,submit,b2467,sprint,,mobile
1564385366750,enter,b7274,sprint,,mobile
1564385388784,respond,q9923,sprint,a,mobile
1564385392218,submit,b7274,sprint,,mobile
1564385405068,enter,b3836,sprint,,mobile
1564385422584,respond,q5304,sprint,d,mobile
1564385424377,respond,q5304,sprint,c,mobile
1564385442288,submit,b3836,sprint,,mobile
1564385448888,enter,b4317,sprint,,mobile
1564385483353,respond,q5785,sprint,d,mobile
1564385503825,respond,q5785,sprint,b,mobile
1564385506383,submit,b4317,sprint,,mobile
1564385515950,enter,b2713,sprint,,mobile
1564385519623,respond,q4181,sprint,b,mobile
1564385522567,submit,b2713,sprint,,mobile
1564385527932,enter,b7623,sprint,,mobile
1564385537009,respond,q10272,sprint,d,mobile
1564385547252,submit,b7623,sprint,,mobile
1564385568526,enter,b5050,sprint,,mobile
1564385580641,respond,q6518,sprint,d,mobile
1564385584632,submit,b5050,sprint,,mobile
1564385589281,enter,b2999,sprint,,mobile
1564385608710,respond,q4467,sprint,a,mobile
1564385626300,submit,b2999,sprint,,mobile
1564470191877,enter,b3848,sprint,,mobile
1564470214113,respond,q5316,sprint,d,mobile
