timestamp,action_type,item_id,source,user_answer,platform
1570333244291,enter,b2161,diagnosis,,mobile
1570333265877,respond,q3629,diagnosis,b,mobile
1570333271567,submit,b2161,diagnosis,,mobile
1570333271646,enter,b4368,diagnosis,,mobile
1570333272452,respond,q5836,diagnosis,b,mobile
1570333279474,submit,b4368,diagnosis,,mobile
1570333279544,enter,b5994,diagnosis,,mobile
1570333305754,respond,q8643,diagnosis,a,mobile
1570333310192,submit,b5994,diagnosis,,mobile
1570355205343,enter,b6375,diagnosis,,mobile
1570355233152,respond,q9024,diagnosis,d,mobile
1570355238081,submit,b6375,diagnosis,,mobile
1570355238160,enter,b2540,diagnosis,,mobile
1570355278898,respond,q4008,diagnosis,c,mobile
1570355284092,submit,b2540,diagnosis,,mobile
1570355284170,enter,b11427,diagnosis,,mobile
1570355305370,respond,q17190,diagnosis,a,mobile
1570355311384,submit,b11427,diagnosis,,mobile
1570355311440,enter,b6836,diagnosis,,mobile
1570355329651,respond,q9485,diagnosis,d,mobile
1570355337256,submit,b6836,diagnosis,,mobile
1570361964164,enter,b594,sprint,,mobile
1570361981469,respond,q594,sprint,b,mobile
1570361985883,submit,b594,sprint,,mobile
1570362027670,enter,b1180,sprint,,mobile
1570362042079,respond,q1180,sprint,c,mobile
1570362045137,submit,b1180,sprint,,mobile
1570362075335,enter,b1385,sprint,,mobile
1570362093472,respond,q1385,sprint,c,mobile
1570362096838,submit,b1385,sprint,,mobile
1570362101603,enter,b608,sprint,,mobile
1570362117328,respond,q608,sprint,b,mobile
1570362124245,submit,b608,sprint,,mobile
1570362130355,enter,b999,sprint,,mobile
1570362149649,respond,q999,sprint,a,mobile
1570362153662,submit,b999,sprint,,mobile
1570362184768,enter,b329,sprint,,mobile
1570362205496,respond,q329,sprint,a,mobile
1570362209565,submit,b329,sprint,,mobile
1570362277223,enter,b985,sprint,,mobile
1570362294281,respond,q985,sprint,a,mobile
1570362297566,submit,b985,sprint,,mobile
1570362321088,enter,b1283,sprint,,mobile
1570362337171,respond,q1283,sprint,b,mobile
1570362340574,submit,b1283,sprint,,mobile
1570362436496,enter,b3536,sprint,,mobile
1570362454378,respond,q5004,sprint,b,mobile
1570362457596,submit,b3536,sprint,,mobile
1570362464043,enter,b3859,sprint,,mobile
1570362492663,respond,q5327,sprint,b,mobile
1570362495717,submit,b3859,sprint,,mobile
1570362501789,enter,b4297,sprint,,mobile
1570362524781,respond,q5765,sprint,c,mobile
1570362528431,submit,b4297,sprint,,mobile
1570362536213,enter,b4949,sprint,,mobile
1570362578185,respond,q6417,sprint,d,mobile
1570362578185,respond,q6417,sprint,d,mobile
1570362581300,submit,b4949,sprint,,mobile
1570362587966,enter,b3091,sprint,,mobile
1570362593715,respond,q4559,sprint,b,mobile
1570362596508,submit,b3091,sprint,,mobile
1570362602699,enter,b4605,sprint,,mobile
1570362633456,respond,q6073,sprint,b,mobile
1570362636441,submit,b4605,sprint,,mobile
1570362645455,enter,b3573,sprint,,mobile
1570362684109,respond,q5041,sprint,c,mobile
1570362686830,submit,b3573,sprint,,mobile
1570362693218,enter,b3780,sprint,,mobile
1570362722668,respond,q5248,sprint,c,mobile
1570362725846,submit,b3780,sprint,,mobile
1570362732871,enter,b4304,sprint,,mobile
1570362752547,respond,q5772,sprint,d,mobile
1570362755291,submit,b4304,sprint,,mobile
1570362761593,enter,b6071,sprint,,mobile
1570362781866,respond,q8720,sprint,c,mobile
1570362785008,submit,b6071,sprint,,mobile
1570373261560,enter,b764,sprint,,mobile
1570373276443,respond,q764,sprint,c,mobile
1570373279525,submit,b764,sprint,,mobile
1570373300627,enter,b485,sprint,,mobile
1570373327999,respond,q485,sprint,a,mobile
1570373330799,submit,b485,sprint,,mobile
1570373377991,enter,b1200,sprint,,mobile
1570373394465,respond,q1200,sprint,c,mobile
1570373397775,submit,b1200,sprint,,mobile
1570373614772,enter,b485,adaptive_offer,,mobile
1570373628394,respond,q485,adaptive_offer,b,mobile
1570373633985,submit,b485,adaptive_offer,,mobile
1570373793629,enter,b1019,sprint,,mobile
1570373809297,respond,q1019,sprint,c,mobile
1570373812797,submit,b1019,sprint,,mobile
1570373849926,enter,b829,sprint,,mobile
1570373868373,respond,q829,sprint,c,mobile
1570373872278,submit,b829,sprint,,mobile
1570373889691,enter,b1045,sprint,,mobile
1570373906741,respond,q1045,sprint,b,mobile
1570373910091,submit,b1045,sprint,,mobile
1570374013666,enter,b891,sprint,,mobile
1570374027586,respond,q891,sprint,b,mobile
1570374032203,respond,q891,sprint,c,mobile
1570374035435,submit,b891,sprint,,mobile
1570374055740,enter,b1379,sprint,,mobile
1570374071217,respond,q1379,sprint,c,mobile
1570374074231,submit,b1379,sprint,,mobile
1570374146191,enter,b912,sprint,,mobile
1570374165639,respond,q912,sprint,c,mobile
1570374169174,submit,b912,sprint,,mobile
1570374224008,enter,b1273,sprint,,mobile
1570374244863,respond,q1273,sprint,c,mobile
1570374248032,submit,b1273,sprint,,mobile
1570374301879,enter,b575,sprint,,mobile
1570374326649,respond,q575,sprint,a,mobile
1570374329951,submit,b575,sprint,,mobile
1570374384408,enter,b289,sprint,,mobile
1570374396870,respond,q289,sprint,b,mobile
1570374403533,submit,b289,sprint,,mobile
1570374569425,enter,b322,sprint,,mobile
1570374579255,submit,b322,sprint,,mobile
1570376877852,enter,b3837,sprint,,mobile
1570376891660,respond,q5305,sprint,a,mobile
1570376894684,submit,b3837,sprint,,mobile
1570376900803,enter,b11345,sprint,,mobile
1570376906638,respond,q17108,sprint,b,mobile
1570376909541,submit,b11345,sprint,,mobile
1570376914899,enter,b3781,sprint,,mobile
1570376940696,respond,q5249,sprint,c,mobile
1570376945491,submit,b3781,sprint,,mobile
1570376951009,enter,b6456,sprint,,mobile
1570376975709,respond,q9105,sprint,a,mobile
1570376978527,submit,b6456,sprint,,mobile
1570376985213,enter,b2220,sprint,,mobile
1570377001760,respond,q3688,sprint,d,mobile
1570377005004,submit,b2220,sprint,,mobile
1570377010883,enter,b3980,sprint,,mobile
1570377036571,respond,q5448,sprint,a,mobile
1570377041151,submit,b3980,sprint,,mobile
1570377069771,enter,b3158,sprint,,mobile
1570377096213,respond,q4626,sprint,a,mobile
1570377099398,submit,b3158,sprint,,mobile
1570377104973,enter,b6354,sprint,,mobile
1570377127569,respond,q9003,sprint,a,mobile
1570377131012,submit,b6354,sprint,,mobile
1570377136474,enter,b7460,sprint,,mobile
1570377154301,respond,q10109,sprint,c,mobile
1570377157631,submit,b7460,sprint,,mobile
1570377187254,enter,b5077,sprint,,mobile
1570377243170,respond,q6545,sprint,a,mobile
1570377246683,submit,b5077,sprint,,mobile
1570377253471,enter,b4214,sprint,,mobile
1570377264388,respond,q5682,sprint,c,mobile
1570377267478,submit,b4214,sprint,,mobile
1570377272977,enter,b5065,sprint,,mobile
1570377296383,respond,q6533,sprint,b,mobile
1570377299575,submit,b5065,sprint,,mobile
1570400334972,enter,b949,sprint,,mobile
1570400356182,respond,q949,sprint,b,mobile
1570400356501,respond,q949,sprint,c,mobile
1570400360757,submit,b949,sprint,,mobile
1570400365494,enter,b589,sprint,,mobile
1570400384406,respond,q589,sprint,a,mobile
1570400388431,submit,b589,sprint,,mobile
1570400408941,enter,b874,sprint,,mobile
1570400430766,respond,q874,sprint,c,mobile
1570400434860,submit,b874,sprint,,mobile
1570400506099,enter,b1280,sprint,,mobile
1570400524424,respond,q1280,sprint,c,mobile
1570400527471,submit,b1280,sprint,,mobile
1570400579056,enter,b447,sprint,,mobile
1570400599326,respond,q447,sprint,c,mobile
1570400602774,submit,b447,sprint,,mobile
1570400733871,enter,b447,sprint,,mobile
1570400751491,submit,b447,sprint,,mobile
1570400785374,enter,b774,sprint,,mobile
1570400804162,respond,q774,sprint,a,mobile
1570400810542,submit,b774,sprint,,mobile
1570400894669,enter,b1315,sprint,,mobile
1570400899380,submit,b1315,sprint,,mobile
1570400937707,enter,b1315,sprint,,mobile
1570400961032,respond,q1315,sprint,a,mobile
1570400965191,submit,b1315,sprint,,mobile
1570401050597,enter,b285,sprint,,mobile
1570401077747,respond,q285,sprint,b,mobile
1570401081292,submit,b285,sprint,,mobile
1570401152463,enter,b1186,sprint,,mobile
1570401168148,respond,q1186,sprint,b,mobile
1570401177657,submit,b1186,sprint,,mobile
1570437432826,enter,b1471,sprint,,mobile
1570437489602,respond,q1611,sprint,c,mobile
1570437493531,submit,b1471,sprint,,mobile
1570437688295,enter,b1653,sprint,,mobile
1570437771924,respond,q2157,sprint,b,mobile
1570437778306,respond,q2157,sprint,c,mobile
1570437783542,submit,b1653,sprint,,mobile
1570437886314,enter,b1674,sprint,,mobile
1570437938887,respond,q2220,sprint,c,mobile
1570437954793,submit,b1674,sprint,,mobile
1570438241611,enter,b1674,sprint,,mobile
1570438372636,submit,b1674,sprint,,mobile
1570438372721,enter,b1777,sprint,,mobile
1570438446137,respond,q2529,sprint,a,mobile
1570438449504,submit,b1777,sprint,,mobile
1570438604691,enter,b1429,sprint,,mobile
1570438658837,respond,q1485,sprint,b,mobile
1570438668335,submit,b1429,sprint,,mobile
1570438908679,enter,b1674,review_quiz,,mobile
1570438947271,respond,q2220,review_quiz,c,mobile
1570438952663,submit,b1674,review_quiz,,mobile
1570487588089,enter,b6456,review_quiz,,mobile
