timestamp,action_type,item_id,source,user_answer,platform
1549985102631,enter,b4689,diagnosis,,web
1549985131094,respond,q6157,diagnosis,b,web
1549985132121,submit,b4689,diagnosis,,web
1549985135135,enter,b2138,diagnosis,,web
1549985155377,respond,q3606,diagnosis,a,web
1549985155943,submit,b2138,diagnosis,,web
1549985157735,enter,b387,diagnosis,,web
1549985183645,respond,q387,diagnosis,b,web
1549985184402,submit,b387,diagnosis,,web
1549985186038,enter,b4922,diagnosis,,web
1549985226391,respond,q6390,diagnosis,b,web
1549985227167,submit,b4922,diagnosis,,web
1549985228961,enter,b2663,diagnosis,,web
1549985253205,respond,q4131,diagnosis,c,web
1549985253694,submit,b2663,diagnosis,,web
1549985255320,enter,b214,diagnosis,,web
1549985274022,respond,q214,diagnosis,b,web
1549985274789,submit,b214,diagnosis,,web
1549985276559,enter,b7,diagnosis,,web
1549985299613,respond,q7,diagnosis,c,web
1549985305579,submit,b7,diagnosis,,web
