timestamp,action_type,item_id,source,user_answer,platform
1542435590865,enter,b4289,diagnosis,,mobile
1542435618793,respond,q5757,diagnosis,b,mobile
1542435624008,submit,b4289,diagnosis,,mobile
1542435624071,enter,b3223,diagnosis,,mobile
1542435642967,respond,q4691,diagnosis,a,mobile
1542435648877,submit,b3223,diagnosis,,mobile
1542435648936,enter,b3061,diagnosis,,mobile
1542435677740,respond,q4529,diagnosis,d,mobile
1542435690237,submit,b3061,diagnosis,,mobile
1542435690302,enter,b3531,diagnosis,,mobile
1542435726536,respond,q4999,diagnosis,a,mobile
1542435730073,submit,b3531,diagnosis,,mobile
1542435730135,enter,b2320,diagnosis,,mobile
1542435759951,respond,q3788,diagnosis,d,mobile
1542435763373,submit,b2320,diagnosis,,mobile
1542435763428,enter,b4307,diagnosis,,mobile
1542435802590,respond,q5775,diagnosis,c,mobile
1542435805962,submit,b4307,diagnosis,,mobile
1542435806031,enter,b2575,diagnosis,,mobile
1542435838198,respond,q4043,diagnosis,a,mobile
1542435841384,submit,b2575,diagnosis,,mobile
1542435841443,enter,b6992,diagnosis,,mobile
1542435910551,respond,q9641,diagnosis,b,mobile
1542435912900,respond,q9641,diagnosis,c,mobile
1542435923442,submit,b6992,diagnosis,,mobile
1542436101423,enter,b3008,sprint,,mobile
1542436109810,respond,q4476,sprint,c,mobile
1542436112482,submit,b3008,sprint,,mobile
1542436119967,enter,b4717,sprint,,mobile
1542436129305,respond,q6185,sprint,b,mobile
1542436131575,submit,b4717,sprint,,mobile
1542436139723,enter,b3938,sprint,,mobile
1542436156048,respond,q5406,sprint,a,mobile
1542436158398,submit,b3938,sprint,,mobile
1542436163938,enter,b5989,sprint,,mobile
1542436174633,respond,q8638,sprint,d,mobile
1542436177246,submit,b5989,sprint,,mobile
1542436182948,enter,b2205,sprint,,mobile
1542436206397,respond,q3673,sprint,d,mobile
1542436208680,submit,b2205,sprint,,mobile
1542436214602,enter,b3563,sprint,,mobile
1542436227431,respond,q5031,sprint,b,mobile
1542436229522,submit,b3563,sprint,,mobile
1542436235707,enter,b3324,sprint,,mobile
1542436248163,respond,q4792,sprint,d,mobile
1542436250647,submit,b3324,sprint,,mobile
1542436256976,enter,b7430,sprint,,mobile
1542436280297,respond,q10079,sprint,c,mobile
1542436283117,submit,b7430,sprint,,mobile
1542436289153,enter,b4269,sprint,,mobile
1542436331714,respond,q5737,sprint,c,mobile
1542436334364,submit,b4269,sprint,,mobile
1542436339810,enter,b3404,sprint,,mobile
1542436363866,respond,q4872,sprint,b,mobile
1542436366617,submit,b3404,sprint,,mobile
1543070977836,enter,b731,sprint,,mobile
1543070994891,respond,q731,sprint,c,mobile
1543070999834,submit,b731,sprint,,mobile
1543071006810,enter,b1144,sprint,,mobile
1543071023908,submit,b1144,sprint,,mobile
1543071045099,enter,b3774,sprint,,mobile
1543071070923,respond,q5242,sprint,a,mobile
1543071073805,submit,b3774,sprint,,mobile
1543071080530,enter,b7501,sprint,,mobile
1543071101136,respond,q10150,sprint,a,mobile
1543071103852,submit,b7501,sprint,,mobile
1543071109003,enter,b3025,sprint,,mobile
1543071158230,respond,q4493,sprint,a,mobile
1543071160764,submit,b3025,sprint,,mobile
1543071166140,enter,b3042,sprint,,mobile
1543071203652,respond,q4510,sprint,c,mobile
1543071206226,submit,b3042,sprint,,mobile
1543071212531,enter,b2227,sprint,,mobile
1543071228310,respond,q3695,sprint,b,mobile
1543071230523,submit,b2227,sprint,,mobile
1543071235887,enter,b6550,sprint,,mobile
1543071260910,respond,q9199,sprint,b,mobile
1543071264507,submit,b6550,sprint,,mobile
1543071269595,enter,b3011,sprint,,mobile
1543071302442,respond,q4479,sprint,b,mobile
1543071304708,submit,b3011,sprint,,mobile
1543071311790,enter,b2982,sprint,,mobile
1543071341305,respond,q4450,sprint,b,mobile
1543071344165,submit,b2982,sprint,,mobile
1543071349754,enter,b2448,sprint,,mobile
1543071372420,respond,q3916,sprint,b,mobile
1543071374823,submit,b2448,sprint,,mobile
1543071380473,enter,b7489,sprint,,mobile
1543071404269,respond,q10138,sprint,d,mobile
1543071406538,submit,b7489,sprint,,mobile
