timestamp,action_type,item_id,source,user_answer,platform
1547127458674,enter,b4103,diagnosis,,web
1547127544507,respond,q5571,diagnosis,a,web
1547127545708,submit,b4103,diagnosis,,web
1547127548967,enter,b5045,diagnosis,,web
1547127569330,respond,q6513,diagnosis,c,web
1547127570663,submit,b5045,diagnosis,,web
1547127572388,enter,b326,diagnosis,,web
1547127599686,respond,q326,diagnosis,b,web
1547127600605,submit,b326,diagnosis,,web
1547127602300,enter,b1290,diagnosis,,web
1547127622987,respond,q1290,diagnosis,a,web
1547127623754,submit,b1290,diagnosis,,web
1547127625965,enter,b297,diagnosis,,web
1547127644692,respond,q297,diagnosis,c,web
1547127645830,submit,b297,diagnosis,,web
1547127648163,enter,b1300,diagnosis,,web
1547127662907,respond,q1300,diagnosis,a,web
1547127664376,respond,q1300,diagnosis,c,web
1547127665099,submit,b1300,diagnosis,,web
