timestamp,action_type,item_id,source,user_answer,platform
1540903166399,enter,b3102,diagnosis,,web
1540903179885,respond,q4570,diagnosis,b,web
1540903180793,submit,b3102,diagnosis,,web
1540903184457,enter,b60,diagnosis,,web
1540903209455,respond,q60,diagnosis,d,web
1540903210017,submit,b60,diagnosis,,web
1540903212006,enter,b3345,diagnosis,,web
1540903231924,respond,q4813,diagnosis,b,web
1540903235791,submit,b3345,diagnosis,,web
1540903238091,enter,b1290,diagnosis,,web
1540903254939,respond,q1290,diagnosis,c,web
1540903255497,submit,b1290,diagnosis,,web
1540903257606,enter,b5625,diagnosis,,web
1540903283702,respond,q8154,diagnosis,b,web
1540903285015,submit,b5625,diagnosis,,web
1540903287607,enter,b2557,diagnosis,,web
1540903329706,respond,q4025,diagnosis,b,web
1540903330133,submit,b2557,diagnosis,,web
