timestamp,action_type,item_id,source,user_answer,platform
1549509580165,enter,b5748,diagnosis,,mobile
1549509607264,respond,q8397,diagnosis,b,mobile
1549509614414,submit,b5748,diagnosis,,mobile
1549509614516,enter,b7361,diagnosis,,mobile
1549509645964,respond,q10010,diagnosis,a,mobile
1549509650450,submit,b7361,diagnosis,,mobile
1549509650504,enter,b816,diagnosis,,mobile
1549509671146,respond,q816,diagnosis,b,mobile
1549509676862,submit,b816,diagnosis,,mobile
1549509676907,enter,b5627,diagnosis,,mobile
1549509699553,respond,q8156,diagnosis,b,mobile
1549509703891,submit,b5627,diagnosis,,mobile
1549509703943,enter,b218,diagnosis,,mobile
1549509724083,respond,q218,diagnosis,b,mobile
1549509727547,submit,b218,diagnosis,,mobile
1549509727603,enter,b1295,diagnosis,,mobile
1549509748043,respond,q1295,diagnosis,b,mobile
1549509751806,submit,b1295,diagnosis,,mobile
1549509751844,enter,b1288,diagnosis,,mobile
1549509769366,respond,q1288,diagnosis,b,mobile
1549509777013,submit,b1288,diagnosis,,mobile
