timestamp,action_type,item_id,source,user_answer,platform
1565077548622,enter,b4135,diagnosis,,mobile
1565077572553,respond,q5603,diagnosis,d,mobile
1565077579762,submit,b4135,diagnosis,,mobile
1565077580762,enter,b4448,diagnosis,,mobile
1565077591651,respond,q5916,diagnosis,b,mobile
1565077595830,submit,b4448,diagnosis,,mobile
1565077595917,enter,b394,diagnosis,,mobile
1565077632845,respond,q394,diagnosis,a,mobile
1565077633861,respond,q394,diagnosis,b,mobile
1565077634384,respond,q394,diagnosis,c,mobile
1565077641625,submit,b394,diagnosis,,mobile
1565077641709,enter,b3623,diagnosis,,mobile
1565077650688,respond,q5091,diagnosis,c,mobile
1565077654755,submit,b3623,diagnosis,,mobile
1565077654841,enter,b377,diagnosis,,mobile
1565077666063,respond,q377,diagnosis,a,mobile
1565077676753,submit,b377,diagnosis,,mobile
1565077676829,enter,b3058,diagnosis,,mobile
1565077690499,respond,q4526,diagnosis,d,mobile
1565077693983,submit,b3058,diagnosis,,mobile
