timestamp,action_type,item_id,source,user_answer,platform
1541301896292,enter,b5783,diagnosis,,web
1541301904095,respond,q8432,diagnosis,a,web
1541301907949,submit,b5783,diagnosis,,web
1541301910883,enter,b2463,diagnosis,,web
1541301929372,respond,q3931,diagnosis,a,web
1541301931779,respond,q3931,diagnosis,b,web
1541301933027,submit,b2463,diagnosis,,web
1541301934906,enter,b2557,diagnosis,,web
1541301951974,respond,q4025,diagnosis,a,web
1541301954852,submit,b2557,diagnosis,,web
1541301956896,enter,b297,diagnosis,,web
1541301963554,respond,q297,diagnosis,a,web
1541301964170,submit,b297,diagnosis,,web
1541301966134,enter,b4063,diagnosis,,web
1541301974278,respond,q5531,diagnosis,b,web
1541301975317,submit,b4063,diagnosis,,web
1541301977328,enter,b377,diagnosis,,web
1541301980112,respond,q377,diagnosis,c,web
1541301980725,submit,b377,diagnosis,,web
