timestamp,action_type,item_id,source,user_answer,platform
1566611393662,enter,b3218,diagnosis,,mobile
1566611432207,respond,q4686,diagnosis,c,mobile
1566611438404,submit,b3218,diagnosis,,mobile
1566611438506,enter,b2934,diagnosis,,mobile
1566611469390,respond,q4402,diagnosis,a,mobile
1566611477941,submit,b2934,diagnosis,,mobile
1566611478046,enter,b489,diagnosis,,mobile
1566611504764,respond,q489,diagnosis,b,mobile
1566611510730,submit,b489,diagnosis,,mobile
1566611510815,enter,b3917,diagnosis,,mobile
1566611534881,respond,q5385,diagnosis,c,mobile
1566611540541,submit,b3917,diagnosis,,mobile
1566611540623,enter,b3623,diagnosis,,mobile
1566611563143,respond,q5091,diagnosis,c,mobile
1566611568621,submit,b3623,diagnosis,,mobile
