timestamp,action_type,item_id,source,user_answer,platform
1552580479831,enter,b3587,diagnosis,,mobile
1552580509540,respond,q5055,diagnosis,c,mobile
1552580513152,submit,b3587,diagnosis,,mobile
1552580513188,enter,b434,diagnosis,,mobile
1552580540854,submit,b434,diagnosis,,mobile
1552580540929,enter,b2671,diagnosis,,mobile
1552580556672,respond,q4139,diagnosis,b,mobile
1552580560980,submit,b2671,diagnosis,,mobile
1552580561048,enter,b3939,diagnosis,,mobile
1552580601809,respond,q5407,diagnosis,d,mobile
1552580605342,submit,b3939,diagnosis,,mobile
1553097148968,enter,b2514,diagnosis,,mobile
1553097183000,respond,q3982,diagnosis,c,mobile
1553097189199,submit,b2514,diagnosis,,mobile
1553097189269,enter,b4680,diagnosis,,mobile
1553097214248,respond,q6148,diagnosis,a,mobile
1553097219288,submit,b4680,diagnosis,,mobile
1553097219345,enter,b3327,diagnosis,,mobile
1553097255642,respond,q4795,diagnosis,b,mobile
1553097261889,submit,b3327,diagnosis,,mobile
1553097261948,enter,b3933,diagnosis,,mobile
1553097306816,respond,q5401,diagnosis,d,mobile
1553097310109,submit,b3933,diagnosis,,mobile
1553097310185,enter,b3852,diagnosis,,mobile
1553097332140,respond,q5320,diagnosis,c,mobile
1553097336632,submit,b3852,diagnosis,,mobile
1553097336692,enter,b2823,diagnosis,,mobile
1553097367950,respond,q4291,diagnosis,b,mobile
1553097376079,submit,b2823,diagnosis,,mobile
1553097376167,enter,b3760,diagnosis,,mobile
1553097395032,respond,q5228,diagnosis,a,mobile
1553097402269,submit,b3760,diagnosis,,mobile
1553097550206,enter,b2247,sprint,,mobile
1553097581491,respond,q3715,sprint,b,mobile
1553097585469,submit,b2247,sprint,,mobile
