timestamp,action_type,item_id,source,user_answer,platform
1569665183646,enter,b3745,diagnosis,,mobile
1569665207489,respond,q5213,diagnosis,b,mobile
1569665213883,submit,b3745,diagnosis,,mobile
1569665214006,enter,b2197,diagnosis,,mobile
1569665234798,respond,q3665,diagnosis,b,mobile
1569665248434,submit,b2197,diagnosis,,mobile
1569665248547,enter,b4480,diagnosis,,mobile
1569665283357,respond,q5948,diagnosis,a,mobile
1569665287795,submit,b4480,diagnosis,,mobile
1569665287892,enter,b3130,diagnosis,,mobile
1569665372048,respond,q4598,diagnosis,b,mobile
1569665379394,submit,b3130,diagnosis,,mobile
1569665379500,enter,b4191,diagnosis,,mobile
1569665412581,respond,q5659,diagnosis,a,mobile
1569665417390,submit,b4191,diagnosis,,mobile
1569665417504,enter,b4581,diagnosis,,mobile
1569665432813,respond,q6049,diagnosis,a,mobile
1569665437889,submit,b4581,diagnosis,,mobile
1569665437986,enter,b4095,diagnosis,,mobile
1569665454179,respond,q5563,diagnosis,a,mobile
1569665459052,submit,b4095,diagnosis,,mobile
1570273396751,enter,b2460,sprint,,mobile
1570273407903,respond,q3928,sprint,c,mobile
1570273408864,respond,q3928,sprint,b,mobile
1570273412166,submit,b2460,sprint,,mobile
1570273422066,enter,b6743,sprint,,mobile
1570273446139,respond,q9392,sprint,b,mobile
1570273451176,submit,b6743,sprint,,mobile
1570273457468,enter,b6805,sprint,,mobile
1570273484836,respond,q9454,sprint,a,mobile
1570273485738,respond,q9454,sprint,b,mobile
1570273488459,submit,b6805,sprint,,mobile
1570273496565,enter,b4882,sprint,,mobile
1570273557179,respond,q6350,sprint,a,mobile
1570273560502,submit,b4882,sprint,,mobile
1570273568165,enter,b4001,sprint,,mobile
1570273588038,respond,q5469,sprint,c,mobile
1570273591176,submit,b4001,sprint,,mobile
1570273604829,enter,b11353,sprint,,mobile
1570273628183,respond,q17116,sprint,d,mobile
1570273631612,submit,b11353,sprint,,mobile
1570273638227,enter,b3261,sprint,,mobile
1570273702697,respond,q4729,sprint,c,mobile
1570273705858,submit,b3261,sprint,,mobile
1570273718111,enter,b6203,sprint,,mobile
1570273746584,respond,q8852,sprint,d,mobile
1570273751184,submit,b6203,sprint,,mobile
1570273761031,enter,b11551,sprint,,mobile
1570273790580,respond,q17314,sprint,b,mobile
1570273793713,submit,b11551,sprint,,mobile
1570273806655,enter,b7603,sprint,,mobile
1570273836633,respond,q10252,sprint,c,mobile
1570273839198,submit,b7603,sprint,,mobile
1570273864358,enter,b2306,sprint,,mobile
1570273881449,respond,q3774,sprint,a,mobile
1570273884360,submit,b2306,sprint,,mobile
1570273896857,enter,b6981,sprint,,mobile
1570273917757,respond,q9630,sprint,c,mobile
1570273920149,submit,b6981,sprint,,mobile
1570273926184,enter,b5730,sprint,,mobile
1570273975235,respond,q8379,sprint,a,mobile
1570273978504,submit,b5730,sprint,,mobile
1570273984993,enter,b6074,sprint,,mobile
1570274045411,respond,q8723,sprint,c,mobile
1570274050447,submit,b6074,sprint,,mobile
1570274068549,enter,b6079,sprint,,mobile
1570274084700,respond,q8728,sprint,a,mobile
1570274088515,submit,b6079,sprint,,mobile
1570274097434,enter,b4538,sprint,,mobile
1570274113885,respond,q6006,sprint,a,mobile
1570274118574,submit,b4538,sprint,,mobile
1570274128475,enter,b6158,sprint,,mobile
1570274185813,respond,q8807,sprint,b,mobile
1570274189618,submit,b6158,sprint,,mobile
1570274207289,enter,b7163,sprint,,mobile
1570274216904,respond,q9812,sprint,a,mobile
1570274218463,respond,q9812,sprint,b,mobile
1570274223118,submit,b7163,sprint,,mobile
1570274230630,enter,b2371,sprint,,mobile
1570274293987,respond,q3839,sprint,d,mobile
1570274301847,submit,b2371,sprint,,mobile
1570274322259,enter,b7171,sprint,,mobile
1570274341033,respond,q9820,sprint,a,mobile
1570274350596,submit,b7171,sprint,,mobile
1570274357522,enter,b3776,sprint,,mobile
1570274421225,respond,q5244,sprint,b,mobile
1570274425757,submit,b3776,sprint,,mobile
1570274431648,enter,b6168,sprint,,mobile
1570274440968,respond,q8817,sprint,a,mobile
1570274444394,submit,b6168,sprint,,mobile
1570274450017,enter,b7255,sprint,,mobile
1570274497965,respond,q9904,sprint,b,mobile
1570274502570,submit,b7255,sprint,,mobile
1570274508729,enter,b11567,sprint,,mobile
1570274538298,respond,q17330,sprint,b,mobile
1570274541888,submit,b11567,sprint,,mobile
1570274548584,enter,b4990,sprint,,mobile
1570274574530,respond,q6458,sprint,b,mobile
1570274577934,submit,b4990,sprint,,mobile
1570274584297,enter,b11506,sprint,,mobile
1570274605975,respond,q17269,sprint,b,mobile
1570274609065,submit,b11506,sprint,,mobile
1570274614975,enter,b6769,sprint,,mobile
1570274627814,respond,q9418,sprint,c,mobile
1570274630873,submit,b6769,sprint,,mobile
1570274637203,enter,b4751,sprint,,mobile
1570274667651,respond,q6219,sprint,d,mobile
1570274670914,submit,b4751,sprint,,mobile
1570274676452,enter,b3402,sprint,,mobile
1570274732361,respond,q4870,sprint,c,mobile
1570274740392,submit,b3402,sprint,,mobile
1570274746180,enter,b3071,sprint,,mobile
1570274755878,respond,q4539,sprint,a,mobile
1570274759181,submit,b3071,sprint,,mobile
1570274770557,enter,b3592,sprint,,mobile
1570274787079,respond,q5060,sprint,d,mobile
1570274791468,submit,b3592,sprint,,mobile
1570274798777,enter,b11487,sprint,,mobile
1570274849752,respond,q17250,sprint,d,mobile
1570274852918,submit,b11487,sprint,,mobile
1570274859854,enter,b6817,sprint,,mobile
1570274889021,respond,q9466,sprint,c,mobile
1570274892206,submit,b6817,sprint,,mobile
1570274898132,enter,b11470,sprint,,mobile
