timestamp,action_type,item_id,source,user_answer,platform
1573349074320,enter,b4565,diagnosis,,mobile
1573349101808,respond,q6033,diagnosis,d,mobile
1573349108516,submit,b4565,diagnosis,,mobile
1573349108676,enter,b754,diagnosis,,mobile
1573349130493,respond,q754,diagnosis,a,mobile
1573349135736,submit,b754,diagnosis,,mobile
1573349135896,enter,b7676,diagnosis,,mobile
1573349173459,respond,q10325,diagnosis,c,mobile
1573349177661,submit,b7676,diagnosis,,mobile
1573349177802,enter,b6902,diagnosis,,mobile
1573349205346,respond,q9551,diagnosis,b,mobile
1573349210120,submit,b6902,diagnosis,,mobile
1573349210239,enter,b4721,diagnosis,,mobile
1573349218921,respond,q6189,diagnosis,d,mobile
1573349223005,submit,b4721,diagnosis,,mobile
1573349223136,enter,b6294,diagnosis,,mobile
1573349237721,respond,q8943,diagnosis,a,mobile
1573349242030,submit,b6294,diagnosis,,mobile
1573349242135,enter,b7433,diagnosis,,mobile
1573349248449,respond,q10082,diagnosis,a,mobile
1573349252553,submit,b7433,diagnosis,,mobile
1573349252668,enter,b7497,diagnosis,,mobile
1573349256814,respond,q10146,diagnosis,a,mobile
1573349261187,submit,b7497,diagnosis,,mobile
