timestamp,action_type,item_id,source,user_answer,platform
1563374280979,enter,b4946,diagnosis,,web
1563374321454,respond,q6414,diagnosis,a,web
1563374324832,respond,q6414,diagnosis,d,web
1563374325973,submit,b4946,diagnosis,,web
1563374330294,enter,b3473,diagnosis,,web
1563374360647,respond,q4941,diagnosis,a,web
1563374361061,submit,b3473,diagnosis,,web
1563374363248,enter,b297,diagnosis,,web
1563374422196,respond,q297,diagnosis,a,web
1563374422563,submit,b297,diagnosis,,web
1563374425264,enter,b5625,diagnosis,,web
1563374451649,respond,q8154,diagnosis,b,web
1563374452070,submit,b5625,diagnosis,,web
1563374454276,enter,b226,diagnosis,,web
1563374475465,respond,q226,diagnosis,a,web
1563374476165,submit,b226,diagnosis,,web
1563374477691,enter,b4096,diagnosis,,web
1563374517321,respond,q5564,diagnosis,b,web
1563374517898,submit,b4096,diagnosis,,web
