timestamp,action_type,item_id,source,user_answer,platform
1547957131557,enter,b4565,diagnosis,,mobile
1547957160689,respond,q6033,diagnosis,d,mobile
1547957166731,submit,b4565,diagnosis,,mobile
1547957166786,enter,b2325,diagnosis,,mobile
1547957173051,respond,q3793,diagnosis,d,mobile
1547957178397,submit,b2325,diagnosis,,mobile
1547957178452,enter,b215,diagnosis,,mobile
1547957196843,respond,q215,diagnosis,a,mobile
1547957201338,submit,b215,diagnosis,,mobile
1547957201382,enter,b5632,diagnosis,,mobile
1547957225290,respond,q8161,diagnosis,d,mobile
1547957228863,submit,b5632,diagnosis,,mobile
1547957228896,enter,b2718,diagnosis,,mobile
1547957245044,respond,q4186,diagnosis,a,mobile
1547957249854,submit,b2718,diagnosis,,mobile
1547957249912,enter,b2320,diagnosis,,mobile
1547957261702,respond,q3788,diagnosis,c,mobile
1547957263131,respond,q3788,diagnosis,d,mobile
1547957272293,submit,b2320,diagnosis,,mobile
1547957272342,enter,b7390,diagnosis,,mobile
1547957289608,respond,q10039,diagnosis,c,mobile
1547957298090,respond,q10039,diagnosis,a,mobile
1547957308237,submit,b7390,diagnosis,,mobile
1547957308291,enter,b2846,diagnosis,,mobile
1547957328989,respond,q4314,diagnosis,a,mobile
1547957342670,respond,q4314,diagnosis,d,mobile
1547957347889,submit,b2846,diagnosis,,mobile
1547957347943,enter,b3303,diagnosis,,mobile
1547957390650,respond,q4771,diagnosis,d,mobile
1547957394964,submit,b3303,diagnosis,,mobile
1547957395006,enter,b5128,diagnosis,,mobile
1547957416872,respond,q6722,diagnosis,a,mobile
1547957424482,submit,b5128,diagnosis,,mobile
1547957424522,enter,b2557,diagnosis,,mobile
1547957449923,respond,q4025,diagnosis,a,mobile
1547957462773,submit,b2557,diagnosis,,mobile
1547957630608,enter,b3789,sprint,,mobile
1547957657273,respond,q5257,sprint,c,mobile
1547957661835,submit,b3789,sprint,,mobile
1547957686606,enter,b6945,sprint,,mobile
1547957742300,respond,q9594,sprint,c,mobile
1547957745595,submit,b6945,sprint,,mobile
1547957761177,enter,b2539,sprint,,mobile
1547957775425,respond,q4007,sprint,d,mobile
1547957778493,submit,b2539,sprint,,mobile
1547957789554,enter,b7059,sprint,,mobile
1547957796624,respond,q9708,sprint,c,mobile
1547957799960,submit,b7059,sprint,,mobile
1547957807105,enter,b5164,sprint,,mobile
1547957834663,respond,q6758,sprint,b,mobile
1547957849181,respond,q6758,sprint,d,mobile
1547957849767,respond,q6758,sprint,c,mobile
1547957852228,submit,b5164,sprint,,mobile
1547957897794,enter,b4692,sprint,,mobile
1547957952215,respond,q6160,sprint,a,mobile
1547957955766,submit,b4692,sprint,,mobile
1547957974895,enter,b2587,sprint,,mobile
1547958060379,respond,q4055,sprint,a,mobile
1547958063834,submit,b2587,sprint,,mobile
1547958069620,enter,b7197,sprint,,mobile
1547958086835,respond,q9846,sprint,a,mobile
1547958089468,submit,b7197,sprint,,mobile
1547958095318,enter,b5073,sprint,,mobile
1547958108682,respond,q6541,sprint,b,mobile
1547958111586,submit,b5073,sprint,,mobile
1547958118102,enter,b2495,sprint,,mobile
1547958135106,respond,q3963,sprint,a,mobile
1547958137952,submit,b2495,sprint,,mobile
