timestamp,action_type,item_id,source,user_answer,platform
1561897098476,enter,b3184,diagnosis,,mobile
1561897136090,respond,q4652,diagnosis,d,mobile
1561897142251,submit,b3184,diagnosis,,mobile
1561897142377,enter,b373,diagnosis,,mobile
1561897174574,respond,q373,diagnosis,a,mobile
1561897176325,respond,q373,diagnosis,b,mobile
1561897179523,respond,q373,diagnosis,c,mobile
1561897180414,respond,q373,diagnosis,b,mobile
1561897180775,respond,q373,diagnosis,a,mobile
1561897184803,submit,b373,diagnosis,,mobile
1561897201812,enter,b373,diagnosis,,mobile
1561897219125,respond,q373,diagnosis,a,mobile
1561897223620,submit,b373,diagnosis,,mobile
1561897223700,enter,b5128,diagnosis,,mobile
1561897240261,respond,q6722,diagnosis,c,mobile
1561897243983,submit,b5128,diagnosis,,mobile
1561897244048,enter,b5039,diagnosis,,mobile
1561897276391,respond,q6507,diagnosis,a,mobile
1561897280268,submit,b5039,diagnosis,,mobile
1561897280324,enter,b3732,diagnosis,,mobile
1561897299561,respond,q5200,diagnosis,a,mobile
1561897303476,submit,b3732,diagnosis,,mobile
1561897303536,enter,b6975,diagnosis,,mobile
1561897324716,respond,q9624,diagnosis,c,mobile
1561897328410,submit,b6975,diagnosis,,mobile
