timestamp,action_type,item_id,source,user_answer,platform
1574377671518,enter,b3013,diagnosis,,web
1574377699028,respond,q4481,diagnosis,c,web
1574377699937,submit,b3013,diagnosis,,web
1574377704368,enter,b4307,diagnosis,,web
1574377746448,respond,q5775,diagnosis,a,web
1574377749190,submit,b4307,diagnosis,,web
1574377751239,enter,b6710,diagnosis,,web
1574377795627,respond,q9359,diagnosis,b,web
1574377798112,submit,b6710,diagnosis,,web
1574377799875,enter,b7096,diagnosis,,web
1574377838223,respond,q9745,diagnosis,a,web
1574377839279,submit,b7096,diagnosis,,web
1574377841779,enter,b2304,diagnosis,,web
1574377857393,respond,q3772,diagnosis,c,web
1574377858232,submit,b2304,diagnosis,,web
1574377860659,enter,b3006,diagnosis,,web
1574377877929,respond,q4474,diagnosis,b,web
1574377878512,submit,b3006,diagnosis,,web
1574377880370,enter,b6717,diagnosis,,web
1574377899913,respond,q9366,diagnosis,b,web
1574377900762,submit,b6717,diagnosis,,web
1574377902900,enter,b8159,diagnosis,,web
1574377928733,respond,q11106,diagnosis,d,web
1574377929858,submit,b8159,diagnosis,,web
1574377932072,enter,b7110,diagnosis,,web
1574377949415,respond,q9759,diagnosis,c,web
1574377950040,submit,b7110,diagnosis,,web
1574377952560,enter,b7252,diagnosis,,web
1574377988848,respond,q9901,diagnosis,a,web
1574377989848,submit,b7252,diagnosis,,web
