timestamp,action_type,item_id,source,user_answer,platform
1548118205310,enter,b2545,diagnosis,,web
1548118252486,respond,q4013,diagnosis,d,web
1548118253367,submit,b2545,diagnosis,,web
1548118255495,enter,b3712,diagnosis,,web
1548118271300,respond,q5180,diagnosis,b,web
1548118272064,submit,b3712,diagnosis,,web
1548118274249,enter,b4703,diagnosis,,web
1548118303996,respond,q6171,diagnosis,c,web
1548118305147,submit,b4703,diagnosis,,web
1548118308430,enter,b5039,diagnosis,,web
1548118327311,respond,q6507,diagnosis,b,web
1548118329277,submit,b5039,diagnosis,,web
1548118330961,enter,b3595,diagnosis,,web
1548118358912,respond,q5063,diagnosis,c,web
1548118363946,submit,b3595,diagnosis,,web
1548118366392,enter,b3345,diagnosis,,web
1548118398444,respond,q4813,diagnosis,c,web
1548118399414,submit,b3345,diagnosis,,web
