timestamp,action_type,item_id,source,user_answer,platform
1560622287085,enter,b2476,diagnosis,,mobile
1560622317265,respond,q3944,diagnosis,a,mobile
1560622327372,submit,b2476,diagnosis,,mobile
1560622327462,enter,b4020,diagnosis,,mobile
1560622348635,respond,q5488,diagnosis,b,mobile
1560622353374,submit,b4020,diagnosis,,mobile
1560622353453,enter,b326,diagnosis,,mobile
1560622365562,respond,q326,diagnosis,a,mobile
1560622370663,submit,b326,diagnosis,,mobile
1560622370755,enter,b380,diagnosis,,mobile
1560622375039,respond,q380,diagnosis,a,mobile
1560622379931,submit,b380,diagnosis,,mobile
1560622380035,enter,b210,diagnosis,,mobile
1560622381875,respond,q210,diagnosis,a,mobile
1560622386018,submit,b210,diagnosis,,mobile
1560622386137,enter,b173,diagnosis,,mobile
1560622389078,respond,q173,diagnosis,a,mobile
1560622393477,submit,b173,diagnosis,,mobile
