timestamp,action_type,item_id,source,user_answer,platform
1565940224264,enter,b4900,diagnosis,,mobile
1565940299291,respond,q6368,diagnosis,d,mobile
1565940309658,submit,b4900,diagnosis,,mobile
1565940309716,enter,b4986,diagnosis,,mobile
1565940324099,respond,q6454,diagnosis,c,mobile
1565940332314,submit,b4986,diagnosis,,mobile
1565940332355,enter,b326,diagnosis,,mobile
1565940352806,respond,q326,diagnosis,c,mobile
1565940358503,submit,b326,diagnosis,,mobile
1565940358577,enter,b3361,diagnosis,,mobile
1565940382439,respond,q4829,diagnosis,c,mobile
1565940386201,submit,b3361,diagnosis,,mobile
1565940386255,enter,b2246,diagnosis,,mobile
1565940402623,respond,q3714,diagnosis,c,mobile
1565940407196,submit,b2246,diagnosis,,mobile
1565940407236,enter,b3531,diagnosis,,mobile
1565940431338,respond,q4999,diagnosis,a,mobile
1565940435647,submit,b3531,diagnosis,,mobile
1565940435697,enter,b4195,diagnosis,,mobile
1565940470906,respond,q5663,diagnosis,c,mobile
1565940474577,submit,b4195,diagnosis,,mobile
1565940474617,enter,b2465,diagnosis,,mobile
1565940517914,respond,q3933,diagnosis,a,mobile
1565940523394,submit,b2465,diagnosis,,mobile
