timestamp,action_type,item_id,source,user_answer,platform
1564797453947,enter,b3032,diagnosis,,mobile
1564797464172,respond,q4500,diagnosis,c,mobile
1564797471483,submit,b3032,diagnosis,,mobile
1564797471626,enter,b4016,diagnosis,,mobile
1564797490161,respond,q5484,diagnosis,a,mobile
1564797491828,respond,q5484,diagnosis,d,mobile
1564797495622,submit,b4016,diagnosis,,mobile
1564797495727,enter,b4096,diagnosis,,mobile
1564797510601,respond,q5564,diagnosis,b,mobile
1564797517125,submit,b4096,diagnosis,,mobile
1564797517227,enter,b4294,diagnosis,,mobile
1564797546319,respond,q5762,diagnosis,d,mobile
1564797551135,submit,b4294,diagnosis,,mobile
1564797551243,enter,b4159,diagnosis,,mobile
1564797568616,respond,q5627,diagnosis,b,mobile
1564797574246,submit,b4159,diagnosis,,mobile
1564797574331,enter,b3667,diagnosis,,mobile
1564797587159,respond,q5135,diagnosis,b,mobile
1564797590937,submit,b3667,diagnosis,,mobile
1564797591034,enter,b2896,diagnosis,,mobile
1564797609165,respond,q4364,diagnosis,a,mobile
1564797613475,submit,b2896,diagnosis,,mobile
