timestamp,action_type,item_id,source,user_answer,platform
1554892952214,enter,b2410,diagnosis,,mobile
1554892978731,respond,q3878,diagnosis,a,mobile
1554892983781,submit,b2410,diagnosis,,mobile
1554892983833,enter,b4533,diagnosis,,mobile
1554893009748,respond,q6001,diagnosis,a,mobile
1554893014085,submit,b4533,diagnosis,,mobile
1554893014122,enter,b5128,diagnosis,,mobile
1554893031281,respond,q6722,diagnosis,b,mobile
1554893035497,submit,b5128,diagnosis,,mobile
1554893035536,enter,b5137,diagnosis,,mobile
1554893053103,respond,q6731,diagnosis,b,mobile
1554893055149,respond,q6731,diagnosis,a,mobile
1554893059449,submit,b5137,diagnosis,,mobile
1554893059491,enter,b3524,diagnosis,,mobile
1554893075634,respond,q4992,diagnosis,c,mobile
1554893080039,submit,b3524,diagnosis,,mobile
1554893080076,enter,b2683,diagnosis,,mobile
1554893104523,respond,q4151,diagnosis,d,mobile
1554893109742,submit,b2683,diagnosis,,mobile
1554893109781,enter,b2896,diagnosis,,mobile
1554893122303,respond,q4364,diagnosis,c,mobile
1554893126719,submit,b2896,diagnosis,,mobile
1554893126751,enter,b7377,diagnosis,,mobile
1554893162659,respond,q10026,diagnosis,d,mobile
1554893167273,submit,b7377,diagnosis,,mobile
1554893167305,enter,b4159,diagnosis,,mobile
1554893175658,respond,q5627,diagnosis,b,mobile
1554893179560,submit,b4159,diagnosis,,mobile
