timestamp,action_type,item_id,source,user_answer,platform
1547982614207,enter,b4861,diagnosis,,mobile
1547982638030,respond,q6329,diagnosis,a,mobile
1547982641653,submit,b4861,diagnosis,,mobile
1547982641717,enter,b2139,diagnosis,,mobile
1547982660460,respond,q3607,diagnosis,a,mobile
1547982663676,submit,b2139,diagnosis,,mobile
1547982663734,enter,b2165,diagnosis,,mobile
1547982691496,respond,q3633,diagnosis,c,mobile
1547982694312,submit,b2165,diagnosis,,mobile
1547982694369,enter,b4095,diagnosis,,mobile
1547982716437,respond,q5563,diagnosis,d,mobile
1547982720190,submit,b4095,diagnosis,,mobile
1547982720262,enter,b368,diagnosis,,mobile
1547982737750,respond,q368,diagnosis,a,mobile
1547982741306,submit,b368,diagnosis,,mobile
1547982741371,enter,b307,diagnosis,,mobile
1547982755904,respond,q307,diagnosis,b,mobile
1547982759431,submit,b307,diagnosis,,mobile
1547982759488,enter,b3135,diagnosis,,mobile
1547982788032,respond,q4603,diagnosis,d,mobile
1547982793804,submit,b3135,diagnosis,,mobile
1547982824620,enter,b545,sprint,,mobile
1547982840962,respond,q545,sprint,c,mobile
1547982843834,submit,b545,sprint,,mobile
1548382984291,enter,b15,sprint,,mobile
1548383007588,respond,q15,sprint,a,mobile
1548383011471,submit,b15,sprint,,mobile
1548384977766,enter,b5536,sprint,,mobile
1548385002024,respond,q8065,sprint,d,mobile
1548385004401,submit,b5536,sprint,,mobile
1548385013439,enter,b73,sprint,,mobile
1548385036708,respond,q73,sprint,d,mobile
1548385039386,submit,b73,sprint,,mobile
1548385046860,enter,b8102,sprint,,mobile
1548385067327,respond,q11049,sprint,a,mobile
1548385070167,submit,b8102,sprint,,mobile
1548385096643,enter,b2875,sprint,,mobile
1548385132320,respond,q4343,sprint,c,mobile
1548385135259,submit,b2875,sprint,,mobile
1548385150640,enter,b4275,sprint,,mobile
1548385167512,respond,q5743,sprint,d,mobile
1548385169950,submit,b4275,sprint,,mobile
1548385175450,enter,b4250,sprint,,mobile
1548385189188,submit,b4250,sprint,,mobile
1548385217928,enter,b7320,sprint,,mobile
1548385260860,respond,q9969,sprint,a,mobile
1548385263307,respond,q9969,sprint,d,mobile
1548385268561,submit,b7320,sprint,,mobile
1548385315121,enter,b5545,sprint,,mobile
1548385341008,respond,q8074,sprint,d,mobile
1548385343857,submit,b5545,sprint,,mobile
1548385366820,enter,b99,sprint,,mobile
1548385388378,respond,q99,sprint,a,mobile
1548385390595,submit,b99,sprint,,mobile
1548385395709,enter,b5643,sprint,,mobile
1548385419584,respond,q8172,sprint,d,mobile
1548385422037,submit,b5643,sprint,,mobile
1548385451740,enter,b8093,sprint,,mobile
1548385474046,respond,q11040,sprint,c,mobile
1548385476701,submit,b8093,sprint,,mobile
1548385483454,enter,b169,sprint,,mobile
1548385499200,respond,q169,sprint,c,mobile
1548385506712,submit,b169,sprint,,mobile
