timestamp,action_type,item_id,source,user_answer,platform
1553066628163,enter,b3347,diagnosis,,mobile
1553066664314,respond,q4815,diagnosis,a,mobile
1553066670640,submit,b3347,diagnosis,,mobile
1553066670761,enter,b2739,diagnosis,,mobile
1553066712419,respond,q4207,diagnosis,c,mobile
1553066717632,submit,b2739,diagnosis,,mobile
1553066717701,enter,b4412,diagnosis,,mobile
1553066787901,respond,q5880,diagnosis,d,mobile
1553066792107,submit,b4412,diagnosis,,mobile
1553066792170,enter,b186,diagnosis,,mobile
1553066815612,respond,q186,diagnosis,c,mobile
1553066820153,submit,b186,diagnosis,,mobile
1553066820223,enter,b4978,diagnosis,,mobile
1553066844155,respond,q6446,diagnosis,b,mobile
1553066849910,submit,b4978,diagnosis,,mobile
1553066849965,enter,b2273,diagnosis,,mobile
1553066875555,respond,q3741,diagnosis,a,mobile
1553066879476,submit,b2273,diagnosis,,mobile
1553066879541,enter,b7377,diagnosis,,mobile
1553066937630,respond,q10026,diagnosis,a,mobile
1553066952347,submit,b7377,diagnosis,,mobile
1553066952433,enter,b4336,diagnosis,,mobile
1553066965427,respond,q5804,diagnosis,b,mobile
1553066985308,submit,b4336,diagnosis,,mobile
1553067095867,enter,b3806,sprint,,mobile
1553067126108,respond,q5274,sprint,d,mobile
1553067129426,submit,b3806,sprint,,mobile
1553067141127,enter,b2731,sprint,,mobile
1553067230402,respond,q4199,sprint,b,mobile
1553067235191,submit,b2731,sprint,,mobile
1553067244382,enter,b4910,sprint,,mobile
1553067274311,respond,q6378,sprint,d,mobile
1553067277922,submit,b4910,sprint,,mobile
1553067284373,enter,b5949,sprint,,mobile
1553067315349,respond,q8598,sprint,c,mobile
1553067319174,respond,q8598,sprint,b,mobile
1553067322647,submit,b5949,sprint,,mobile
1553067334728,enter,b3581,sprint,,mobile
1553067360340,respond,q5049,sprint,a,mobile
1553067364662,submit,b3581,sprint,,mobile
1553067370881,enter,b3563,sprint,,mobile
1553067421900,respond,q5031,sprint,b,mobile
1553067425394,submit,b3563,sprint,,mobile
1553068503823,enter,b2737,sprint,,mobile
1553068532837,respond,q4205,sprint,b,mobile
1553068537562,submit,b2737,sprint,,mobile
1553068545971,enter,b5849,sprint,,mobile
1553068592315,respond,q8498,sprint,a,mobile
1553068595881,submit,b5849,sprint,,mobile
1553068610517,enter,b3404,sprint,,mobile
1553068643992,respond,q4872,sprint,a,mobile
1553068655956,submit,b3404,sprint,,mobile
1553069012151,enter,b4375,sprint,,mobile
1553069045666,respond,q5843,sprint,a,mobile
1553069049341,submit,b4375,sprint,,mobile
1553754824884,enter,b1000,sprint,,mobile
1553754832404,submit,b1000,sprint,,mobile
1553756074131,enter,b6034,sprint,,mobile
1553756126206,respond,q8683,sprint,b,mobile
1553756133197,submit,b6034,sprint,,mobile
1553756142615,enter,b4333,sprint,,mobile
1553756194686,respond,q5801,sprint,c,mobile
1553756199231,submit,b4333,sprint,,mobile
1553756206615,enter,b2467,sprint,,mobile
1553756230156,respond,q3935,sprint,b,mobile
1553756235060,submit,b2467,sprint,,mobile
1553756242160,enter,b6106,sprint,,mobile
1553756268027,respond,q8755,sprint,d,mobile
1553756271529,submit,b6106,sprint,,mobile
1553756278091,enter,b3774,sprint,,mobile
1553756323531,respond,q5242,sprint,c,mobile
1553756326828,submit,b3774,sprint,,mobile
1554075330815,enter,b4504,sprint,,mobile
1554075364088,respond,q5972,sprint,d,mobile
1554075368172,submit,b4504,sprint,,mobile
1554075570512,enter,b3852,sprint,,mobile
1554075588641,respond,q5320,sprint,d,mobile
1554075592063,submit,b3852,sprint,,mobile
1554075598889,enter,b6520,sprint,,mobile
1554075623285,respond,q9169,sprint,d,mobile
1554075626648,submit,b6520,sprint,,mobile
1554075633390,enter,b4907,sprint,,mobile
1554075683690,respond,q6375,sprint,d,mobile
1554075687448,submit,b4907,sprint,,mobile
1554075694228,enter,b3848,sprint,,mobile
1554075726418,respond,q5316,sprint,d,mobile
1554075730233,submit,b3848,sprint,,mobile
