timestamp,action_type,item_id,source,user_answer,platform
1547554047729,enter,b4942,diagnosis,,mobile
1547554065534,respond,q6410,diagnosis,a,mobile
1547554069824,submit,b4942,diagnosis,,mobile
1547554069984,enter,b1255,diagnosis,,mobile
1547554099629,respond,q1255,diagnosis,a,mobile
1547554108068,submit,b1255,diagnosis,,mobile
1547554108161,enter,b6931,diagnosis,,mobile
1547554122809,respond,q9580,diagnosis,b,mobile
1547554126016,submit,b6931,diagnosis,,mobile
1547554126076,enter,b2858,diagnosis,,mobile
1547554153124,respond,q4326,diagnosis,d,mobile
1547554156762,submit,b2858,diagnosis,,mobile
1547554156828,enter,b2482,diagnosis,,mobile
1547554173165,respond,q3950,diagnosis,b,mobile
1547554176957,submit,b2482,diagnosis,,mobile
1547554177023,enter,b7012,diagnosis,,mobile
1547554192150,respond,q9661,diagnosis,b,mobile
1547554195653,submit,b7012,diagnosis,,mobile
1547554195740,enter,b3528,diagnosis,,mobile
1547554217441,respond,q4996,diagnosis,c,mobile
1547554223576,respond,q4996,diagnosis,c,mobile
1547554229539,submit,b3528,diagnosis,,mobile
1547554229614,enter,b3361,diagnosis,,mobile
1547554239497,respond,q4829,diagnosis,c,mobile
1547554245780,respond,q4829,diagnosis,c,mobile
1547554250636,submit,b3361,diagnosis,,mobile
1547554250719,enter,b2254,diagnosis,,mobile
1547554267195,respond,q3722,diagnosis,b,mobile
1547554271062,submit,b2254,diagnosis,,mobile
1547554271145,enter,b4149,diagnosis,,mobile
1547554294496,respond,q5617,diagnosis,c,mobile
1547554299603,submit,b4149,diagnosis,,mobile
1547554299773,enter,b5774,diagnosis,,mobile
1547554317279,respond,q8423,diagnosis,a,mobile
1547554336769,submit,b5774,diagnosis,,mobile
1547709833926,enter,b5774,review_quiz,,mobile
1547709840820,respond,q8423,review_quiz,a,mobile
1547709844192,submit,b5774,review_quiz,,mobile
1547727579091,enter,b4149,review_quiz,,mobile
1547727605460,respond,q5617,review_quiz,d,mobile
1547727607993,submit,b4149,review_quiz,,mobile
1547727631394,enter,b2254,review_quiz,,mobile
1547727644996,respond,q3722,review_quiz,a,mobile
1547727647675,submit,b2254,review_quiz,,mobile
1548307693930,enter,b139,sprint,,mobile
1548307729816,respond,q139,sprint,a,mobile
1548307732424,submit,b139,sprint,,mobile
1548307762572,enter,b5652,sprint,,mobile
1548307790194,respond,q8181,sprint,b,mobile
1548307792612,submit,b5652,sprint,,mobile
1548307818911,enter,b16,sprint,,mobile
1548307840178,respond,q16,sprint,c,mobile
1548307842360,submit,b16,sprint,,mobile
1548307907904,enter,b8088,sprint,,mobile
1548307928370,respond,q11035,sprint,b,mobile
1548307930955,submit,b8088,sprint,,mobile
1548307955935,enter,b29,sprint,,mobile
1548307979358,respond,q29,sprint,c,mobile
1548307981383,submit,b29,sprint,,mobile
1548308012952,enter,b5648,sprint,,mobile
1548308034824,respond,q8177,sprint,b,mobile
1548308037103,submit,b5648,sprint,,mobile
1548308065486,enter,b5606,sprint,,mobile
1548308087736,respond,q8135,sprint,b,mobile
1548308090431,submit,b5606,sprint,,mobile
1548308117916,enter,b8294,sprint,,mobile
1548308140763,respond,q11241,sprint,d,mobile
1548308143039,submit,b8294,sprint,,mobile
1548308149651,enter,b5608,sprint,,mobile
1548308163314,respond,q8137,sprint,a,mobile
1548308165416,submit,b5608,sprint,,mobile
1548308169240,enter,b5545,sprint,,mobile
1548308192349,respond,q8074,sprint,d,mobile
1548308194448,submit,b5545,sprint,,mobile
