timestamp,action_type,item_id,source,user_answer,platform
1545046486903,enter,b3243,diagnosis,,web
1545046503243,respond,q4711,diagnosis,d,web
1545046504596,submit,b3243,diagnosis,,web
1545046507440,enter,b2481,diagnosis,,web
1545046515531,respond,q3949,diagnosis,b,web
1545046518833,submit,b2481,diagnosis,,web
1545046520656,enter,b394,diagnosis,,web
1545046538196,respond,q394,diagnosis,c,web
1545046539448,submit,b394,diagnosis,,web
1545046541357,enter,b2602,diagnosis,,web
1545046569971,respond,q4070,diagnosis,b,web
1545046571718,submit,b2602,diagnosis,,web
1545046573717,enter,b3110,diagnosis,,web
1545046583661,respond,q4578,diagnosis,d,web
1545046584517,submit,b3110,diagnosis,,web
1545046587179,enter,b3636,diagnosis,,web
1545046597796,respond,q5104,diagnosis,b,web
1545046599515,submit,b3636,diagnosis,,web
