timestamp,action_type,item_id,source,user_answer,platform
1550550634680,enter,b3025,diagnosis,,mobile
1550550658643,respond,q4493,diagnosis,b,mobile
1550550663760,submit,b3025,diagnosis,,mobile
1550550663834,enter,b410,diagnosis,,mobile
1550550674815,respond,q410,diagnosis,a,mobile
1550550677303,respond,q410,diagnosis,b,mobile
1550550683131,respond,q410,diagnosis,c,mobile
1550550687110,submit,b410,diagnosis,,mobile
1550550687171,enter,b3302,diagnosis,,mobile
1550550710053,respond,q4770,diagnosis,d,mobile
1550550713722,submit,b3302,diagnosis,,mobile
1550550713776,enter,b1322,diagnosis,,mobile
1550550731156,respond,q1322,diagnosis,c,mobile
1550550734707,submit,b1322,diagnosis,,mobile
1550550734761,enter,b5625,diagnosis,,mobile
1550550756207,respond,q8154,diagnosis,b,mobile
1550550759618,submit,b5625,diagnosis,,mobile
1550550759669,enter,b4499,diagnosis,,mobile
1550550789670,respond,q5967,diagnosis,b,mobile
1550550796048,submit,b4499,diagnosis,,mobile
1550550796099,enter,b4347,diagnosis,,mobile
1550550812918,respond,q5815,diagnosis,c,mobile
1550550818237,submit,b4347,diagnosis,,mobile
1550551334386,enter,b1400,sprint,,mobile
1550551352632,respond,q1400,sprint,a,mobile
1550551357039,submit,b1400,sprint,,mobile
1550551371366,enter,b803,sprint,,mobile
1550551387093,respond,q803,sprint,c,mobile
1550551389473,submit,b803,sprint,,mobile
1550551401615,enter,b278,sprint,,mobile
1550551420060,respond,q278,sprint,a,mobile
1550551423330,submit,b278,sprint,,mobile
1550551434593,enter,b8302,sprint,,mobile
1550551457565,respond,q11249,sprint,b,mobile
1550551459980,submit,b8302,sprint,,mobile
1550551466348,enter,b632,sprint,,mobile
1550551486813,respond,q632,sprint,a,mobile
1550551489884,submit,b632,sprint,,mobile
1550551502169,enter,b1253,sprint,,mobile
1550551518612,respond,q1253,sprint,a,mobile
1550551521189,submit,b1253,sprint,,mobile
1550551525523,enter,b499,sprint,,mobile
1550551542853,respond,q499,sprint,a,mobile
1550551545355,submit,b499,sprint,,mobile
1550551548970,enter,b8314,sprint,,mobile
1550551570318,respond,q11261,sprint,b,mobile
1550551572329,submit,b8314,sprint,,mobile
1550551580841,enter,b333,sprint,,mobile
1550551600788,respond,q333,sprint,c,mobile
1550551603718,submit,b333,sprint,,mobile
1550551607132,enter,b1303,sprint,,mobile
1550551625458,respond,q1303,sprint,a,mobile
1550551630818,submit,b1303,sprint,,mobile
1550579041911,enter,b2306,sprint,,mobile
1550579052618,respond,q3774,sprint,a,mobile
1550579057704,submit,b2306,sprint,,mobile
1550579063607,enter,b2544,sprint,,mobile
1550579076065,respond,q4012,sprint,c,mobile
1550579078646,submit,b2544,sprint,,mobile
1550579084002,enter,b3937,sprint,,mobile
1550579110952,respond,q5405,sprint,b,mobile
1550579114049,submit,b3937,sprint,,mobile
1550579151301,enter,b6832,sprint,,mobile
1550579164249,respond,q9481,sprint,c,mobile
1550579166442,submit,b6832,sprint,,mobile
1550579186995,enter,b3851,sprint,,mobile
1550579205133,respond,q5319,sprint,c,mobile
1550579207641,submit,b3851,sprint,,mobile
1550579212694,enter,b4012,sprint,,mobile
1550579224256,respond,q5480,sprint,b,mobile
1550579234869,submit,b4012,sprint,,mobile
1550579239935,enter,b4623,sprint,,mobile
1550579251220,respond,q6091,sprint,c,mobile
1550579257154,submit,b4623,sprint,,mobile
1550579262064,enter,b6136,sprint,,mobile
1550579281059,respond,q8785,sprint,c,mobile
1550579283356,submit,b6136,sprint,,mobile
1550579288553,enter,b5044,sprint,,mobile
1550579306195,respond,q6512,sprint,b,mobile
1550579308576,submit,b5044,sprint,,mobile
1550579314675,enter,b3021,sprint,,mobile
1550579332679,respond,q4489,sprint,b,mobile
1550579335082,submit,b3021,sprint,,mobile
