timestamp,action_type,item_id,source,user_answer,platform
1556946552076,enter,b3897,diagnosis,,mobile
1556946580332,respond,q5365,diagnosis,a,mobile
1556946587780,submit,b3897,diagnosis,,mobile
1556946587875,enter,b4561,diagnosis,,mobile
1556946603450,respond,q6029,diagnosis,a,mobile
1556946615810,respond,q6029,diagnosis,c,mobile
1556946620034,submit,b4561,diagnosis,,mobile
1556946620152,enter,b297,diagnosis,,mobile
1556946638262,respond,q297,diagnosis,c,mobile
1556946643378,submit,b297,diagnosis,,mobile
1556946643488,enter,b3217,diagnosis,,mobile
1556946656571,respond,q4685,diagnosis,b,mobile
1556946661630,submit,b3217,diagnosis,,mobile
1556946661746,enter,b1290,diagnosis,,mobile
1556946679375,respond,q1290,diagnosis,c,mobile
1556946684341,submit,b1290,diagnosis,,mobile
1556946684458,enter,b3384,diagnosis,,mobile
1556946700675,respond,q4852,diagnosis,b,mobile
1556946705326,submit,b3384,diagnosis,,mobile
1556946705438,enter,b4278,diagnosis,,mobile
1556946730517,respond,q5746,diagnosis,b,mobile
1556946735435,submit,b4278,diagnosis,,mobile
1556946999465,enter,b3088,sprint,,mobile
1556947008982,respond,q4556,sprint,c,mobile
1556947013786,submit,b3088,sprint,,mobile
1556947060268,enter,b4214,sprint,,mobile
1556947078255,respond,q5682,sprint,c,mobile
1556947082548,submit,b4214,sprint,,mobile
1556947092252,enter,b6929,sprint,,mobile
1556947104615,respond,q9578,sprint,a,mobile
1556947122275,submit,b6929,sprint,,mobile
1556947173319,enter,b5872,sprint,,mobile
1556947195792,respond,q8521,sprint,a,mobile
1556947213989,respond,q8521,sprint,b,mobile
1556947217846,submit,b5872,sprint,,mobile
1556947245611,enter,b3279,sprint,,mobile
1556947267160,respond,q4747,sprint,a,mobile
1556947272673,submit,b3279,sprint,,mobile
1556947279795,enter,b3014,sprint,,mobile
1556947302022,respond,q4482,sprint,d,mobile
1556947304937,submit,b3014,sprint,,mobile
1556947333846,enter,b3578,sprint,,mobile
1556947356194,respond,q5046,sprint,a,mobile
1556947370765,respond,q5046,sprint,b,mobile
1556947377096,submit,b3578,sprint,,mobile
1556947386977,enter,b7469,sprint,,mobile
1556947426782,respond,q10118,sprint,a,mobile
1556947434265,respond,q10118,sprint,d,mobile
1556947437570,respond,q10118,sprint,c,mobile
1556947440770,submit,b7469,sprint,,mobile
1556947460285,enter,b2288,sprint,,mobile
1556947468899,respond,q3756,sprint,a,mobile
1556947472061,submit,b2288,sprint,,mobile
1556947478713,enter,b4665,sprint,,mobile
1556947489061,respond,q6133,sprint,a,mobile
1556947492205,submit,b4665,sprint,,mobile
1556958967134,enter,b3365,sprint,,mobile
1556958972978,respond,q4833,sprint,a,mobile
1556958981177,submit,b3365,sprint,,mobile
1556959030725,enter,b3388,sprint,,mobile
1556959043244,respond,q4856,sprint,a,mobile
1556959047298,submit,b3388,sprint,,mobile
1556959054120,enter,b3536,sprint,,mobile
1556959059166,respond,q5004,sprint,b,mobile
1556959064166,submit,b3536,sprint,,mobile
1556959072791,enter,b6553,sprint,,mobile
1556959110605,respond,q9202,sprint,a,mobile
1556959114957,submit,b6553,sprint,,mobile
1556959176426,enter,b3990,sprint,,mobile
1556959199966,respond,q5458,sprint,a,mobile
1556959204215,submit,b3990,sprint,,mobile
1556959231681,enter,b3599,sprint,,mobile
1556959257694,respond,q5067,sprint,b,mobile
1556959274409,submit,b3599,sprint,,mobile
1556959282042,enter,b3433,sprint,,mobile
1556959305376,respond,q4901,sprint,a,mobile
1556959312785,submit,b3433,sprint,,mobile
1556959350694,enter,b11382,sprint,,mobile
1556959396934,respond,q17145,sprint,c,mobile
1556959400529,submit,b11382,sprint,,mobile
1556959600554,enter,b3307,sprint,,mobile
1556959654655,respond,q4775,sprint,b,mobile
1556959659368,respond,q4775,sprint,d,mobile
1556959663680,submit,b3307,sprint,,mobile
1556959693198,enter,b3783,sprint,,mobile
1556959714796,respond,q5251,sprint,c,mobile
1556959719787,submit,b3783,sprint,,mobile
1556959731650,enter,b4677,sprint,,mobile
1556959751487,respond,q6145,sprint,b,mobile
1556959755138,submit,b4677,sprint,,mobile
1556959767320,enter,b7029,sprint,,mobile
1556959807454,respond,q9678,sprint,a,mobile
1556959813693,submit,b7029,sprint,,mobile
1556959859007,enter,b2323,sprint,,mobile
1556959867121,respond,q3791,sprint,c,mobile
1556959871503,submit,b2323,sprint,,mobile
1556959884707,enter,b2698,sprint,,mobile
1556959893078,respond,q4166,sprint,d,mobile
1556959897350,submit,b2698,sprint,,mobile
1556960008328,enter,b3738,sprint,,mobile
1556960025880,respond,q5206,sprint,a,mobile
1556960032953,submit,b3738,sprint,,mobile
1556960055886,enter,b6445,sprint,,mobile
1556960065220,respond,q9094,sprint,d,mobile
1556960069371,submit,b6445,sprint,,mobile
1556960075361,enter,b4256,sprint,,mobile
1556960120956,respond,q5724,sprint,c,mobile
1556960124590,submit,b4256,sprint,,mobile
1556960146561,enter,b5059,sprint,,mobile
1556960172078,respond,q6527,sprint,b,mobile
1556960193738,submit,b5059,sprint,,mobile
1556960212378,enter,b4280,sprint,,mobile
1556960223552,respond,q5748,sprint,b,mobile
1556960229012,submit,b4280,sprint,,mobile
1556960235472,enter,b7672,sprint,,mobile
1556960255014,respond,q10321,sprint,b,mobile
1556960258071,submit,b7672,sprint,,mobile
1556960656196,enter,b5222,sprint,,mobile
1556960770142,respond,q6984,sprint,b,mobile
1556960783620,submit,b5222,sprint,,mobile
1556960855484,enter,b5209,sprint,,mobile
1556960972303,respond,q6932,sprint,a,mobile
1556960978142,submit,b5209,sprint,,mobile
1556961030557,enter,b4713,sprint,,mobile
1556961048468,respond,q6181,sprint,c,mobile
1556961053909,submit,b4713,sprint,,mobile
1557044127997,enter,b4643,sprint,,mobile
1557044151668,respond,q6111,sprint,b,mobile
1557044156695,submit,b4643,sprint,,mobile
1557044167998,enter,b3901,sprint,,mobile
1557044185725,respond,q5369,sprint,a,mobile
1557044194171,respond,q5369,sprint,c,mobile
1557044207382,submit,b3901,sprint,,mobile
1557044393970,enter,b3990,adaptive_offer,,mobile
1557044401538,respond,q5458,adaptive_offer,a,mobile
1557044406920,submit,b3990,adaptive_offer,,mobile
1557044421391,enter,b3901,adaptive_offer,,mobile
1557044426584,respond,q5369,adaptive_offer,a,mobile
1557044431910,submit,b3901,adaptive_offer,,mobile
1557044447656,enter,b6686,sprint,,mobile
1557044472353,respond,q9335,sprint,a,mobile
1557044475556,respond,q9335,sprint,c,mobile
1557044476221,respond,q9335,sprint,a,mobile
1557044477019,respond,q9335,sprint,c,mobile
1557044478497,respond,q9335,sprint,d,mobile
1557044482637,submit,b6686,sprint,,mobile
1557044620548,enter,b3845,sprint,,mobile
1557044645758,respond,q5313,sprint,d,mobile
1557044649744,submit,b3845,sprint,,mobile
1557129699566,enter,b4774,sprint,,mobile
1557129717454,respond,q6242,sprint,a,mobile
1557129721420,submit,b4774,sprint,,mobile
