timestamp,action_type,item_id,source,user_answer,platform
1573541811555,enter,b2301,diagnosis,,mobile
1573541827289,respond,q3769,diagnosis,a,mobile
1573541833416,submit,b2301,diagnosis,,mobile
1573541833513,enter,b486,diagnosis,,mobile
1573541849179,respond,q486,diagnosis,b,mobile
1573541853593,submit,b486,diagnosis,,mobile
1573541853686,enter,b4721,diagnosis,,mobile
1573541866876,respond,q6189,diagnosis,d,mobile
1573541871465,submit,b4721,diagnosis,,mobile
1573541871531,enter,b6902,diagnosis,,mobile
1573541899461,respond,q9551,diagnosis,b,mobile
1573541903659,submit,b6902,diagnosis,,mobile
1573541903732,enter,b6139,diagnosis,,mobile
1573541921842,respond,q8788,diagnosis,b,mobile
1573541929520,respond,q8788,diagnosis,d,mobile
1573541934430,submit,b6139,diagnosis,,mobile
1573541934508,enter,b11484,diagnosis,,mobile
1573541964473,respond,q17247,diagnosis,d,mobile
1573541968672,submit,b11484,diagnosis,,mobile
1573541968748,enter,b2683,diagnosis,,mobile
1573542010240,respond,q4151,diagnosis,c,mobile
1573542033891,submit,b2683,diagnosis,,mobile
1573724811185,enter,b4775,sprint,,mobile
1573724822819,respond,q6243,sprint,a,mobile
1573724826799,submit,b4775,sprint,,mobile
1573724837419,enter,b4659,sprint,,mobile
1573724850989,respond,q6127,sprint,a,mobile
1573724855192,submit,b4659,sprint,,mobile
1573724888477,enter,b3469,sprint,,mobile
1573724896785,respond,q4937,sprint,b,mobile
1573724900173,submit,b3469,sprint,,mobile
1573724919880,enter,b4582,sprint,,mobile
1573724933026,respond,q6050,sprint,b,mobile
1573724936445,submit,b4582,sprint,,mobile
1573724947732,enter,b5720,sprint,,mobile
1573724959050,respond,q8369,sprint,c,mobile
1573724963957,submit,b5720,sprint,,mobile
1573724976971,enter,b2467,sprint,,mobile
1573724987422,respond,q3935,sprint,b,mobile
1573724990844,submit,b2467,sprint,,mobile
1573725005306,enter,b3062,sprint,,mobile
1573725011676,respond,q4530,sprint,b,mobile
1573725016435,submit,b3062,sprint,,mobile
1573725025792,enter,b7165,sprint,,mobile
1573725034259,respond,q9814,sprint,a,mobile
1573725037564,submit,b7165,sprint,,mobile
1573725043717,enter,b7154,sprint,,mobile
1573725057340,respond,q9803,sprint,c,mobile
1573725061917,submit,b7154,sprint,,mobile
1573725073180,enter,b6751,sprint,,mobile
1573725078766,respond,q9400,sprint,d,mobile
1573725082398,submit,b6751,sprint,,mobile
1573725091427,enter,b3075,sprint,,mobile
1573725108778,respond,q4543,sprint,a,mobile
1573725112472,submit,b3075,sprint,,mobile
1573725119586,enter,b6074,sprint,,mobile
1573725132532,respond,q8723,sprint,a,mobile
1573725136172,submit,b6074,sprint,,mobile
1573725155210,enter,b2467,adaptive_offer,,mobile
1573725159782,respond,q3935,adaptive_offer,a,mobile
1573725163379,submit,b2467,adaptive_offer,,mobile
1573725168920,enter,b6074,adaptive_offer,,mobile
1573725188119,respond,q8723,adaptive_offer,c,mobile
1573725191415,submit,b6074,adaptive_offer,,mobile
1573725203227,enter,b5206,sprint,,mobile
1573725339787,respond,q6920,sprint,c,mobile
1573725345297,submit,b5206,sprint,,mobile
1573725351859,enter,b7911,sprint,,mobile
1573725479651,respond,q10601,sprint,a,mobile
1573725481421,respond,q10600,sprint,b,mobile
1573725497139,submit,b7911,sprint,,mobile
1573725562028,enter,b7912,sprint,,mobile
1573725668463,respond,q10605,sprint,b,mobile
1573725674345,submit,b7912,sprint,,mobile
1573948418890,enter,b1037,sprint,,mobile
1573948430029,respond,q1037,sprint,a,mobile
1573948445611,submit,b1037,sprint,,mobile
1573948456999,enter,b408,sprint,,mobile
1573948475058,respond,q408,sprint,b,mobile
1573948479005,submit,b408,sprint,,mobile
1573948493616,enter,b489,sprint,,mobile
1573948508384,respond,q489,sprint,c,mobile
1573948514348,submit,b489,sprint,,mobile
1573948522816,enter,b12064,sprint,,mobile
1573948543508,respond,q18001,sprint,a,mobile
1573948547307,submit,b12064,sprint,,mobile
1573948558417,enter,b1029,sprint,,mobile
1573948573521,respond,q1029,sprint,b,mobile
1573948581015,submit,b1029,sprint,,mobile
1573948594406,enter,b995,sprint,,mobile
1573948619803,respond,q995,sprint,a,mobile
1573948623818,submit,b995,sprint,,mobile
1573948631077,enter,b1219,sprint,,mobile
1573948647052,respond,q1219,sprint,c,mobile
1573948650748,submit,b1219,sprint,,mobile
1573948661763,enter,b12027,sprint,,mobile
1573948683428,respond,q17964,sprint,b,mobile
1573948686741,submit,b12027,sprint,,mobile
1573948693917,enter,b1107,sprint,,mobile
1573948707894,respond,q1107,sprint,b,mobile
1573948713727,submit,b1107,sprint,,mobile
1573948725417,enter,b916,sprint,,mobile
1573948747501,respond,q916,sprint,b,mobile
