timestamp,action_type,item_id,source,user_answer,platform
1547482545118,enter,b3086,diagnosis,,mobile
1547482579360,respond,q4554,diagnosis,c,mobile
1547482583347,submit,b3086,diagnosis,,mobile
1547482583432,enter,b5529,diagnosis,,mobile
1547482597206,respond,q8058,diagnosis,b,mobile
1547482609453,submit,b5529,diagnosis,,mobile
1547482609532,enter,b1290,diagnosis,,mobile
1547482627177,respond,q1290,diagnosis,c,mobile
1547482630445,submit,b1290,diagnosis,,mobile
1547482630511,enter,b3667,diagnosis,,mobile
1547482650227,respond,q5135,diagnosis,a,mobile
1547482653784,submit,b3667,diagnosis,,mobile
1547482653859,enter,b5128,diagnosis,,mobile
1547482675044,respond,q6722,diagnosis,b,mobile
1547482678243,submit,b5128,diagnosis,,mobile
1547482678306,enter,b2317,diagnosis,,mobile
1547482697655,respond,q3785,diagnosis,c,mobile
1547482701297,submit,b2317,diagnosis,,mobile
1547482701362,enter,b4808,diagnosis,,mobile
1547482712020,respond,q6276,diagnosis,a,mobile
1547482715425,submit,b4808,diagnosis,,mobile
