timestamp,action_type,item_id,source,user_answer,platform
1563241090883,enter,b2854,diagnosis,,mobile
1563241150182,respond,q4322,diagnosis,b,mobile
1563241157781,submit,b2854,diagnosis,,mobile
1563241157866,enter,b2761,diagnosis,,mobile
1563241168817,respond,q4229,diagnosis,a,mobile
1563241174742,submit,b2761,diagnosis,,mobile
1563241174834,enter,b218,diagnosis,,mobile
1563241198803,submit,b218,diagnosis,,mobile
1563241255739,enter,b218,diagnosis,,mobile
1563241267903,submit,b218,diagnosis,,mobile
1563241279401,enter,b218,diagnosis,,mobile
1563241297642,respond,q218,diagnosis,b,mobile
1563241301786,submit,b218,diagnosis,,mobile
1563241301847,enter,b4612,diagnosis,,mobile
1563241325516,respond,q6080,diagnosis,a,mobile
1563241329216,submit,b4612,diagnosis,,mobile
1563241329290,enter,b2457,diagnosis,,mobile
1563241361708,respond,q3925,diagnosis,c,mobile
1563241366534,submit,b2457,diagnosis,,mobile
1563241366602,enter,b4449,diagnosis,,mobile
1563241396962,respond,q5917,diagnosis,b,mobile
1563241401350,submit,b4449,diagnosis,,mobile
1563241401402,enter,b4922,diagnosis,,mobile
1563241427709,respond,q6390,diagnosis,c,mobile
1563241432425,submit,b4922,diagnosis,,mobile
1563241475319,enter,b4963,diagnosis,,mobile
1563241494043,respond,q6431,diagnosis,b,mobile
1563241499898,submit,b4963,diagnosis,,mobile
1563241499965,enter,b6965,diagnosis,,mobile
1563241522192,respond,q9614,diagnosis,b,mobile
1563241527425,submit,b6965,diagnosis,,mobile
1563241527501,enter,b3653,diagnosis,,mobile
1563241540503,respond,q5121,diagnosis,b,mobile
1563241550795,submit,b3653,diagnosis,,mobile
1563241550870,enter,b186,diagnosis,,mobile
1563241573652,respond,q186,diagnosis,d,mobile
1563241577999,submit,b186,diagnosis,,mobile
1563241578078,enter,b745,diagnosis,,mobile
1563241593963,respond,q745,diagnosis,b,mobile
1563241598151,submit,b745,diagnosis,,mobile
1563241598222,enter,b3623,diagnosis,,mobile
1563241617763,respond,q5091,diagnosis,b,mobile
1563241633479,submit,b3623,diagnosis,,mobile
1563241633558,enter,b5600,diagnosis,,mobile
1563241656048,respond,q8129,diagnosis,a,mobile
1563241664323,submit,b5600,diagnosis,,mobile
