timestamp,action_type,item_id,source,user_answer,platform
1564096612447,enter,b3525,diagnosis,,web
1564096619552,respond,q4993,diagnosis,c,web
1564096627859,respond,q4993,diagnosis,a,web
1564096631082,submit,b3525,diagnosis,,web
1564096635342,enter,b2662,diagnosis,,web
1564096639268,respond,q4130,diagnosis,c,web
1564096641811,respond,q4130,diagnosis,d,web
1564096643467,respond,q4130,diagnosis,a,web
1564096645583,submit,b2662,diagnosis,,web
1564096648182,enter,b326,diagnosis,,web
1564096657748,respond,q326,diagnosis,b,web
1564096660932,respond,q326,diagnosis,c,web
1564096662255,submit,b326,diagnosis,,web
1564096664614,enter,b3953,diagnosis,,web
1564096666975,respond,q5421,diagnosis,c,web
1564096668446,submit,b3953,diagnosis,,web
1564096671394,enter,b4072,diagnosis,,web
1564096673470,respond,q5540,diagnosis,d,web
1564096674892,submit,b4072,diagnosis,,web
1564096676725,enter,b4486,diagnosis,,web
1564096678827,respond,q5954,diagnosis,c,web
1564096680557,submit,b4486,diagnosis,,web
1564096682299,enter,b494,diagnosis,,web
1564096698307,respond,q494,diagnosis,c,web
1564096699645,submit,b494,diagnosis,,web
1564096701887,enter,b4700,diagnosis,,web
1564096707869,respond,q6168,diagnosis,b,web
1564096709813,submit,b4700,diagnosis,,web
1564096711861,enter,b3881,diagnosis,,web
1564096714139,respond,q5349,diagnosis,d,web
1564096715247,submit,b3881,diagnosis,,web
