timestamp,action_type,item_id,source,user_answer,platform
1554861519586,enter,b3792,diagnosis,,mobile
1554861540517,respond,q5260,diagnosis,c,mobile
1554861548673,submit,b3792,diagnosis,,mobile
1554861567110,enter,b4441,diagnosis,,mobile
1554861575486,respond,q5909,diagnosis,b,mobile
1554861580616,submit,b4441,diagnosis,,mobile
1554861580675,enter,b2682,diagnosis,,mobile
1554861596810,respond,q4150,diagnosis,a,mobile
1554861601405,submit,b2682,diagnosis,,mobile
1554861601458,enter,b3468,diagnosis,,mobile
1554861608508,respond,q4936,diagnosis,a,mobile
1554861612548,submit,b3468,diagnosis,,mobile
1554861612602,enter,b4449,diagnosis,,mobile
1554861644496,respond,q5917,diagnosis,a,mobile
1554861648780,submit,b4449,diagnosis,,mobile
1554861648834,enter,b2743,diagnosis,,mobile
1554861657915,respond,q4211,diagnosis,c,mobile
1554861662784,submit,b2743,diagnosis,,mobile
1554861662856,enter,b3916,diagnosis,,mobile
1554861676355,respond,q5384,diagnosis,b,mobile
1554861681004,submit,b3916,diagnosis,,mobile
1554862047002,enter,b854,sprint,,mobile
1554862086575,respond,q854,sprint,b,mobile
1554862090946,submit,b854,sprint,,mobile
1554862101560,enter,b1399,sprint,,mobile
1554862118725,respond,q1399,sprint,b,mobile
1554862122473,submit,b1399,sprint,,mobile
1554862133180,enter,b200,sprint,,mobile
1554862151487,respond,q200,sprint,b,mobile
1554862156566,submit,b200,sprint,,mobile
1554862208328,enter,b295,sprint,,mobile
1554862220987,respond,q295,sprint,c,mobile
1554862226174,submit,b295,sprint,,mobile
1554862231632,enter,b554,sprint,,mobile
1554862256658,submit,b554,sprint,,mobile
1554862282241,enter,b666,sprint,,mobile
1554862297319,respond,q666,sprint,b,mobile
1554862303873,submit,b666,sprint,,mobile
1554862318280,enter,b280,sprint,,mobile
1554862340562,submit,b280,sprint,,mobile
1554862397367,enter,b8314,sprint,,mobile
1554862424126,respond,q11261,sprint,c,mobile
1554862428094,submit,b8314,sprint,,mobile
1554862443456,enter,b1394,sprint,,mobile
1554862463342,respond,q1394,sprint,a,mobile
1554862466939,submit,b1394,sprint,,mobile
1554862527668,enter,b422,sprint,,mobile
1554862536568,respond,q422,sprint,a,mobile
1554862541922,submit,b422,sprint,,mobile
1554862645250,enter,b2599,sprint,,mobile
1554862652350,respond,q4067,sprint,a,mobile
1554862656648,submit,b2599,sprint,,mobile
1554862669575,enter,b6981,sprint,,mobile
1554862694602,respond,q9630,sprint,c,mobile
1554862698709,submit,b6981,sprint,,mobile
1554862740154,enter,b3942,sprint,,mobile
1554862748051,respond,q5410,sprint,c,mobile
1554862753233,submit,b3942,sprint,,mobile
1554862760966,enter,b7145,sprint,,mobile
1554862771687,respond,q9794,sprint,b,mobile
1554862776808,submit,b7145,sprint,,mobile
