timestamp,action_type,item_id,source,user_answer,platform
1572486672767,enter,b5012,diagnosis,,mobile
1572486700053,respond,q6480,diagnosis,c,mobile
1572486705343,submit,b5012,diagnosis,,mobile
1572486705507,enter,b2457,diagnosis,,mobile
1572486713573,respond,q3925,diagnosis,d,mobile
1572486720907,submit,b2457,diagnosis,,mobile
1572486721048,enter,b7459,diagnosis,,mobile
1572486743852,respond,q10108,diagnosis,b,mobile
1572486748322,submit,b7459,diagnosis,,mobile
1572486748443,enter,b4718,diagnosis,,mobile
1572486772431,respond,q6186,diagnosis,c,mobile
1572486778108,submit,b4718,diagnosis,,mobile
1572486778231,enter,b7298,diagnosis,,mobile
1572486790430,respond,q9947,diagnosis,a,mobile
1572486795091,submit,b7298,diagnosis,,mobile
1572486795222,enter,b2232,diagnosis,,mobile
1572486813752,respond,q3700,diagnosis,a,mobile
1572486818148,submit,b2232,diagnosis,,mobile
1572486818266,enter,b6810,diagnosis,,mobile
1572486844235,respond,q9459,diagnosis,d,mobile
1572486850662,submit,b6810,diagnosis,,mobile
1572486920520,enter,b7623,sprint,,mobile
1572486978080,respond,q10272,sprint,b,mobile
1572486982295,submit,b7623,sprint,,mobile
1572486997229,enter,b4297,sprint,,mobile
1572487028049,respond,q5765,sprint,a,mobile
1572487031319,submit,b4297,sprint,,mobile
1572487039002,enter,b3019,sprint,,mobile
1572487073626,respond,q4487,sprint,b,mobile
1572487077099,submit,b3019,sprint,,mobile
1572487086297,enter,b4998,sprint,,mobile
1572487099983,respond,q6466,sprint,c,mobile
1572487102401,respond,q6466,sprint,a,mobile
1572487107472,respond,q6466,sprint,c,mobile
1572487111195,submit,b4998,sprint,,mobile
1572487118128,enter,b11482,sprint,,mobile
1572487132070,respond,q17245,sprint,d,mobile
1572487135870,submit,b11482,sprint,,mobile
1572487143524,enter,b6782,sprint,,mobile
1572487175557,respond,q9431,sprint,b,mobile
1572487178585,submit,b6782,sprint,,mobile
1572487185305,enter,b6897,sprint,,mobile
1572487195008,respond,q9546,sprint,b,mobile
1572487199155,submit,b6897,sprint,,mobile
1572487206618,enter,b11502,sprint,,mobile
1572487231876,respond,q17265,sprint,b,mobile
1572487235791,submit,b11502,sprint,,mobile
1572487242241,enter,b6192,sprint,,mobile
1572487267422,respond,q8841,sprint,a,mobile
1572487270625,submit,b6192,sprint,,mobile
1572487278419,enter,b5071,sprint,,mobile
1572487289695,respond,q6539,sprint,c,mobile
1572487293923,submit,b5071,sprint,,mobile
1572589475942,enter,b7975,sprint,,mobile
1572589584500,respond,q10847,sprint,a,mobile
1572589586488,respond,q10844,sprint,a,mobile
1572589603296,respond,q10845,sprint,a,mobile
1572589612307,submit,b7975,sprint,,mobile
1572589631812,enter,b5209,sprint,,mobile
1572589720765,respond,q6932,sprint,a,mobile
1572589731317,submit,b5209,sprint,,mobile
1572589739279,enter,b8521,sprint,,mobile
1572589850127,respond,q11753,sprint,b,mobile
1572589856338,submit,b8521,sprint,,mobile
1572589869623,enter,b8544,sprint,,mobile
1572589990656,respond,q11845,sprint,b,mobile
1572589999683,submit,b8544,sprint,,mobile
1572590014555,enter,b5111,sprint,,mobile
1572590117568,respond,q6659,sprint,a,mobile
1572590123854,submit,b5111,sprint,,mobile
1572590123952,enter,b5111,sprint,,mobile
1572590142720,respond,q6660,sprint,a,mobile
1572590147848,submit,b5111,sprint,,mobile
1572590437808,enter,b7975,adaptive_offer,,mobile
1572590486966,respond,q10845,adaptive_offer,a,mobile
1572590491731,submit,b7975,adaptive_offer,,mobile
1572590516578,enter,b8556,sprint,,mobile
1572590631670,respond,q11893,sprint,b,mobile
1572590636429,submit,b8556,sprint,,mobile
1572590649010,enter,b5221,sprint,,mobile
1572590797448,respond,q6980,sprint,c,mobile
1572590806787,submit,b5221,sprint,,mobile
1572590816593,enter,b7692,sprint,,mobile
1572591009701,respond,q10357,sprint,d,mobile
1572591018559,submit,b7692,sprint,,mobile
1572591254628,enter,b11529,sprint,,mobile
1572591277123,respond,q17292,sprint,b,mobile
1572591281273,submit,b11529,sprint,,mobile
1572591290383,enter,b2320,sprint,,mobile
1572591301921,respond,q3788,sprint,a,mobile
