timestamp,action_type,item_id,source,user_answer,platform
1542022132745,enter,b2585,diagnosis,,web
1542022160323,respond,q4053,diagnosis,a,web
1542022161197,submit,b2585,diagnosis,,web
1542022163841,enter,b4306,diagnosis,,web
1542022210059,respond,q5774,diagnosis,a,web
1542022211599,submit,b4306,diagnosis,,web
1542022213249,enter,b4700,diagnosis,,web
1542022233459,respond,q6168,diagnosis,a,web
1542022234285,submit,b4700,diagnosis,,web
1542022236659,enter,b2273,diagnosis,,web
1542022266351,respond,q3741,diagnosis,c,web
1542022267422,submit,b2273,diagnosis,,web
1542022269169,enter,b5073,diagnosis,,web
1542022296329,respond,q6541,diagnosis,c,web
1542022297474,submit,b5073,diagnosis,,web
1542022299700,enter,b3139,diagnosis,,web
1542022345719,respond,q4607,diagnosis,d,web
1542022348126,submit,b3139,diagnosis,,web
