timestamp,action_type,item_id,source,user_answer,platform
1551069391775,enter,b6926,diagnosis,,mobile
1551069419814,respond,q9575,diagnosis,c,mobile
1551069430581,submit,b6926,diagnosis,,mobile
1551069430646,enter,b628,diagnosis,,mobile
1551069447880,respond,q628,diagnosis,a,mobile
1551069449104,respond,q628,diagnosis,c,mobile
1551069454543,submit,b628,diagnosis,,mobile
1551069454606,enter,b3787,diagnosis,,mobile
1551069490408,respond,q5255,diagnosis,c,mobile
1551069493609,respond,q5255,diagnosis,d,mobile
1551069501185,submit,b3787,diagnosis,,mobile
1551069501241,enter,b4810,diagnosis,,mobile
1551069532051,respond,q6278,diagnosis,c,mobile
1551069546587,submit,b4810,diagnosis,,mobile
1551069546671,enter,b2656,diagnosis,,mobile
1551069574588,respond,q4124,diagnosis,a,mobile
1551069595630,submit,b2656,diagnosis,,mobile
1551069595680,enter,b3268,diagnosis,,mobile
1551069621381,respond,q4736,diagnosis,c,mobile
1551069625405,submit,b3268,diagnosis,,mobile
1551069625454,enter,b3327,diagnosis,,mobile
1551069640673,respond,q4795,diagnosis,a,mobile
1551069644280,submit,b3327,diagnosis,,mobile
