timestamp,action_type,item_id,source,user_answer,platform
1541906890240,enter,b2869,diagnosis,,mobile
1541906917194,respond,q4337,diagnosis,d,mobile
1541906921256,respond,q4337,diagnosis,b,mobile
1541906925463,submit,b2869,diagnosis,,mobile
1541906925574,enter,b870,diagnosis,,mobile
1541906933204,submit,b870,diagnosis,,mobile
1541944244071,enter,b870,diagnosis,,mobile
1541944254876,respond,q870,diagnosis,a,mobile
1541944273518,respond,q870,diagnosis,b,mobile
1541944277790,submit,b870,diagnosis,,mobile
1541944277895,enter,b2245,diagnosis,,mobile
1541944312237,respond,q3713,diagnosis,c,mobile
1541944318804,submit,b2245,diagnosis,,mobile
1541944318896,enter,b4808,diagnosis,,mobile
1541944333942,respond,q6276,diagnosis,a,mobile
1541944337408,submit,b4808,diagnosis,,mobile
1541944337480,enter,b2317,diagnosis,,mobile
1541944358498,respond,q3785,diagnosis,b,mobile
1541944365543,respond,q3785,diagnosis,a,mobile
1541944369851,submit,b2317,diagnosis,,mobile
1541944369941,enter,b2190,diagnosis,,mobile
1541944383570,respond,q3658,diagnosis,c,mobile
1541944387872,submit,b2190,diagnosis,,mobile
1541944387940,enter,b3361,diagnosis,,mobile
1541944404496,respond,q4829,diagnosis,c,mobile
1541944410566,submit,b3361,diagnosis,,mobile
1541983414637,enter,b400,sprint,,mobile
1541983431573,respond,q400,sprint,b,mobile
1541983434855,submit,b400,sprint,,mobile
1541983800441,enter,b400,sprint,,mobile
1541983993447,submit,b400,sprint,,mobile
1541983993505,enter,b1188,sprint,,mobile
1541984012162,respond,q1188,sprint,b,mobile
1541984015733,submit,b1188,sprint,,mobile
1541984123996,enter,b701,sprint,,mobile
1541984147324,respond,q701,sprint,a,mobile
1541984150543,submit,b701,sprint,,mobile
1541984209339,enter,b8312,sprint,,mobile
1541984230819,respond,q11259,sprint,b,mobile
1541984234128,submit,b8312,sprint,,mobile
1541984293258,enter,b325,sprint,,mobile
1541984312334,respond,q325,sprint,b,mobile
1541984315224,submit,b325,sprint,,mobile
1541984388592,enter,b1166,sprint,,mobile
1541984408301,respond,q1166,sprint,b,mobile
1541984410347,respond,q1166,sprint,a,mobile
1541984413152,submit,b1166,sprint,,mobile
1541984534189,enter,b479,sprint,,mobile
1541984552496,respond,q479,sprint,b,mobile
1541984556161,submit,b479,sprint,,mobile
1541984620615,enter,b8314,sprint,,mobile
1541984621202,submit,b8314,sprint,,mobile
1541984653755,enter,b8314,sprint,,mobile
1541984676533,respond,q11261,sprint,c,mobile
1541984679291,submit,b8314,sprint,,mobile
1542008823385,enter,b493,sprint,,mobile
1542008839412,respond,q493,sprint,b,mobile
1542008842120,submit,b493,sprint,,mobile
1542008889207,enter,b350,sprint,,mobile
1542008900511,respond,q350,sprint,a,mobile
1542008906729,submit,b350,sprint,,mobile
1542009040997,enter,b5034,sprint,,mobile
1542009058090,respond,q6502,sprint,b,mobile
1542009068702,respond,q6502,sprint,c,mobile
1542009072567,respond,q6502,sprint,d,mobile
1542009073582,respond,q6502,sprint,a,mobile
1542009078021,respond,q6502,sprint,d,mobile
1542009081534,respond,q6502,sprint,a,mobile
1542009083771,submit,b5034,sprint,,mobile
1542009138156,enter,b4319,sprint,,mobile
1542009149391,respond,q5787,sprint,a,mobile
1542009166126,submit,b4319,sprint,,mobile
