timestamp,action_type,item_id,source,user_answer,platform
1549412342018,enter,b3913,diagnosis,,mobile
1549412367777,respond,q5381,diagnosis,a,mobile
1549412372030,submit,b3913,diagnosis,,mobile
1549412372111,enter,b2760,diagnosis,,mobile
1549412383563,respond,q4228,diagnosis,a,mobile
1549412392356,submit,b2760,diagnosis,,mobile
1549412392421,enter,b2165,diagnosis,,mobile
1549412415111,respond,q3633,diagnosis,c,mobile
1549412419670,submit,b2165,diagnosis,,mobile
1549412419726,enter,b3303,diagnosis,,mobile
1549412434239,respond,q4771,diagnosis,a,mobile
1549412437579,submit,b3303,diagnosis,,mobile
1549412437639,enter,b3061,diagnosis,,mobile
1549412457568,respond,q4529,diagnosis,d,mobile
1549412461392,submit,b3061,diagnosis,,mobile
1549412461447,enter,b2482,diagnosis,,mobile
1549412482913,respond,q3950,diagnosis,b,mobile
1549412486610,submit,b2482,diagnosis,,mobile
1549412486665,enter,b3560,diagnosis,,mobile
1549412512630,respond,q5028,diagnosis,b,mobile
1549412515623,submit,b3560,diagnosis,,mobile
